    1    1   49
   0.4353457409008
   0.4356690241433   0.4356657768332   0.4356563277262   0.4356415216437   0.4356226601537   0.4356013602409   0.4355793884882
   0.4355584937328   0.4355402578445   0.4355259785486   0.4355165911441   0.4355126298736   0.4355142250748   0.4355211295017
   0.4355327663796   0.4355482917000   0.4355666644842   0.4355867196695   0.4356072397662   0.4356270222485   0.4356449406844
   0.4356599981320   0.4356713718373   0.4356784485552   0.4356808500566   0.4356784485552   0.4356713718373   0.4356599981320
   0.4356449406844   0.4356270222485   0.4356072397662   0.4355867196695   0.4355666644842   0.4355482917000   0.4355327663796
   0.4355211295017   0.4355142250733   0.4355126298736   0.4355165911441   0.4355259785486   0.4355402578445   0.4355584937328
   0.4355793884882   0.4356013602409   0.4356226601537   0.4356415216437   0.4356563277262   0.4356657768332   0.4356690241433
   0.4356223423735   0.4356196046058   0.4356116357358   0.4355991419114   0.4355832138254   0.4355652116077   0.4355466285618
   0.4355289519636   0.4355135369641   0.4355015053577   0.4354936756282   0.4354905257806   0.4354921865835   0.4354984603704
   0.4355088594741   0.4355226582157   0.4355389529709   0.4355567256429   0.4355749068870   0.4355924362809   0.4356083173383
   0.4356216659277   0.4356317510030   0.4356380269209   0.4356401568458   0.4356380269209   0.4356317510030   0.4356216659277
   0.4356083173383   0.4355924362809   0.4355749068870   0.4355567256429   0.4355389529709   0.4355226582157   0.4355088594741
   0.4354984603704   0.4354921865836   0.4354905257806   0.4354936756282   0.4355015053577   0.4355135369641   0.4355289519636
   0.4355466285618   0.4355652116077   0.4355832138254   0.4355991419114   0.4356116357358   0.4356196046058   0.4356223423735
   0.4355772539754   0.4355749974509   0.4355684275503   0.4355581218559   0.4355449748186   0.4355301061049   0.4355147511704
   0.4355001480726   0.4354874332746   0.4354775561225   0.4354712178064   0.4354688367003   0.4354705389314   0.4354761707678
   0.4354853283680   0.4354974000327   0.4355116163795   0.4355271044410   0.4355429423606   0.4355582120540   0.4355720478600
   0.4355836796505   0.4355924693297   0.4355979399122   0.4355997966654   0.4355979399122   0.4355924693297   0.4355836796505
   0.4355720478600   0.4355582120540   0.4355429423606   0.4355271044410   0.4355116163795   0.4354974000327   0.4354853283680
   0.4354761707678   0.4354705389313   0.4354688367003   0.4354712178064   0.4354775561225   0.4354874332746   0.4355001480726
   0.4355147511704   0.4355301061049   0.4355449748186   0.4355581218559   0.4355684275503   0.4355749974509   0.4355772539754
   0.4355345315986   0.4355327205871   0.4355274466321   0.4355191705158   0.4355086076549   0.4354966570464   0.4354843156450
   0.4354725886713   0.4354624057233   0.4354545503994   0.4354496084523   0.4354479365636   0.4354496514403   0.4354546370318
   0.4354625666461   0.4354729362538   0.4354851053100   0.4354983416915   0.4355118678948   0.4355249061162   0.4355367203070
   0.4355466537699   0.4355541611816   0.4355588342536   0.4355604204289   0.4355588342536   0.4355541611816   0.4355466537699
   0.4355367203070   0.4355249061162   0.4355118678948   0.4354983416915   0.4354851053100   0.4354729362538   0.4354625666461
   0.4354546370318   0.4354496514401   0.4354479365636   0.4354496084523   0.4354545503994   0.4354624057233   0.4354725886713
   0.4354843156450   0.4354966570464   0.4355086076549   0.4355191705158   0.4355274466321   0.4355327205871   0.4355345315986
   0.4354948824013   0.4354934750711   0.4354893761272   0.4354829424296   0.4354747294842   0.4354654379892   0.4354558488524
   0.4354467542832   0.4354388922555   0.4354328903821   0.4354292232430   0.4354281853390   0.4354298798125   0.4354342217478
   0.4354409538417   0.4354496717277   0.4354598561154   0.4354709090315   0.4354821917450   0.4354930622777   0.4355029108060
   0.4355111915996   0.4355174504181   0.4355213465800   0.4355226691102   0.4355213465800   0.4355174504181   0.4355111915996
   0.4355029108060   0.4354930622777   0.4354821917450   0.4354709090315   0.4354598561154   0.4354496717277   0.4354409538417
   0.4354342217478   0.4354298798121   0.4354281853390   0.4354292232430   0.4354328903821   0.4354388922555   0.4354467542832
   0.4354558488524   0.4354654379892   0.4354747294842   0.4354829424296   0.4354893761272   0.4354934750711   0.4354948824013
   0.4354589383085   0.4354578880761   0.4354548291620   0.4354500280797   0.4354439007382   0.4354369737025   0.4354298366652
   0.4354230914049   0.4354173024858   0.4354129541194   0.4354104164262   0.4354099229785   0.4354115601483   0.4354152676839
   0.4354208491525   0.4354279903804   0.4354362837957   0.4354452565882   0.4354544007592   0.4354632032754   0.4354711748895
   0.4354778763898   0.4354829412960   0.4354860942453   0.4354871645067   0.4354860942453   0.4354829412960   0.4354778763898
   0.4354711748895   0.4354632032754   0.4354544007592   0.4354452565882   0.4354362837957   0.4354279903804   0.4354208491525
   0.4354152676839   0.4354115601478   0.4354099229785   0.4354104164262   0.4354129541194   0.4354173024858   0.4354230914049
   0.4354298366652   0.4354369737025   0.4354439007382   0.4354500280797   0.4354548291620   0.4354578880761   0.4354589383085
   0.4354272484272   0.4354265052681   0.4354243411534   0.4354209460843   0.4354166173063   0.4354117324758   0.4354067164792
   0.4354020053711   0.4353980109684   0.4353950892392   0.4353935148944   0.4353934637366   0.4353950033546   0.4353980920920
   0.4354025854689   0.4354082489053   0.4354147752699   0.4354218057741   0.4354289527284   0.4354358227215   0.4354420391081
   0.4354472626624   0.4354512096123   0.4354536663408   0.4354545002356   0.4354536663408   0.4354512096123   0.4354472626624
   0.4354420391081   0.4354358227215   0.4354289527284   0.4354218057741   0.4354147752699   0.4354082489053   0.4354025854689
   0.4353980920920   0.4353950033540   0.4353934637366   0.4353935148944   0.4353950892392   0.4353980109684   0.4354020053711
   0.4354067164792   0.4354117324758   0.4354166173063   0.4354209460843   0.4354243411534   0.4354265052681   0.4354272484272
   0.4354002735166   0.4353997852076   0.4353983640118   0.4353961372012   0.4353933043150   0.4353901197209   0.4353868708250
   0.4353838540969   0.4353813511986   0.4353796072251   0.4353788127727   0.4353790909527   0.4353804899938   0.4353829814868
   0.4353864639427   0.4353907709595   0.4353956831220   0.4354009425612   0.4354062691762   0.4354113774542   0.4354159929956
   0.4354198678728   0.4354227941571   0.4354246150282   0.4354252330086   0.4354246150282   0.4354227941571   0.4354198678728
   0.4354159929956   0.4354113774542   0.4354062691762   0.4354009425612   0.4353956831220   0.4353907709595   0.4353864639427
   0.4353829814868   0.4353804899949   0.4353790909527   0.4353788127727   0.4353796072251   0.4353813511986   0.4353838540969
   0.4353868708250   0.4353901197209   0.4353933043150   0.4353961372012   0.4353983640118   0.4353997852076   0.4354002735166
   0.4353783823298   0.4353780955991   0.4353772621616   0.4353759599374   0.4353743113542   0.4353724729205   0.4353706221028
   0.4353689427672   0.4353676103957   0.4353667784053   0.4353665665783   0.4353670523794   0.4353682656713   0.4353701869493
   0.4353727490463   0.4353758418883   0.4353793198884   0.4353830112661   0.4353867286607   0.4353902803631   0.4353934814942
   0.4353961645107   0.4353981885684   0.4353994472408   0.4353998742887   0.4353994472408   0.4353981885684   0.4353961645107
   0.4353934814942   0.4353902803631   0.4353867286607   0.4353830112661   0.4353793198884   0.4353758418883   0.4353727490463
   0.4353701869493   0.4353682656723   0.4353670523794   0.4353665665783   0.4353667784053   0.4353676103957   0.4353689427672
   0.4353706221028   0.4353724729205   0.4353743113542   0.4353759599374   0.4353772621616   0.4353780955991   0.4353783823298
   0.4353618496468   0.4353617112240   0.4353613101382   0.4353606877687   0.4353599092109   0.4353590578481   0.4353582284706
   0.4353575195140   0.4353570251162   0.4353568276110   0.4353569910380   0.4353575561136   0.4353585370111   0.4353599200384
   0.4353616642940   0.4353637040956   0.4353659529845   0.4353683089729   0.4353706606494   0.4353728937712   0.4353748978804
   0.4353765726649   0.4353778336256   0.4353786168111   0.4353788823816   0.4353786168111   0.4353778336256   0.4353765726649
   0.4353748978804   0.4353728937712   0.4353706606494   0.4353683089729   0.4353659529845   0.4353637040956   0.4353616642940
   0.4353599200384   0.4353585370102   0.4353575561136   0.4353569910380   0.4353568276110   0.4353570251162   0.4353575195140
   0.4353582284706   0.4353590578481   0.4353599092109   0.4353606877687   0.4353613101382   0.4353617112240   0.4353618496468
   0.4353508558449   0.4353508133725   0.4353506917307   0.4353505077433   0.4353502878881   0.4353500660821   0.4353498808422
   0.4353497720803   0.4353497777512   0.4353499306545   0.4353502556034   0.4353507671970   0.4353514682977   0.4353523493628
   0.4353533886329   0.4353545531097   0.4353558003174   0.4353570806329   0.4353583400898   0.4353595234435   0.4353605772990
   0.4353614531364   0.4353621100668   0.4353625171184   0.4353626549883   0.4353625171184   0.4353621100668   0.4353614531364
   0.4353605772990   0.4353595234435   0.4353583400898   0.4353570806329   0.4353558003174   0.4353545531097   0.4353533886329
   0.4353523493628   0.4353514682967   0.4353507671970   0.4353502556034   0.4353499306545   0.4353497777512   0.4353497720803
   0.4353498808422   0.4353500660821   0.4353502878881   0.4353505077433   0.4353506917307   0.4353508133725   0.4353508558449
   0.4353454877831   0.4353454906484   0.4353455003970   0.4353455204041   0.4353455559307   0.4353456136573   0.4353457010243
   0.4353458255274   0.4353459939430   0.4353462115987   0.4353464817260   0.4353468049234   0.4353471788105   0.4353475978776
   0.4353480535343   0.4353485343831   0.4353490266750   0.4353495149214   0.4353499826712   0.4353504133076   0.4353507909328
   0.4353511011806   0.4353513319959   0.4353514742698   0.4353515223371   0.4353514742698   0.4353513319959   0.4353511011806
   0.4353507909328   0.4353504133076   0.4353499826712   0.4353495149214   0.4353490266750   0.4353485343831   0.4353480535343
   0.4353475978776   0.4353471788095   0.4353468049234   0.4353464817260   0.4353462115987   0.4353459939430   0.4353458255274
   0.4353457010243   0.4353456136573   0.4353455559307   0.4353455204041   0.4353455003970   0.4353454906484   0.4353454877831
   0.4353457409008
   0.2500708209073
   0.2500710065968   0.2500710044947   0.2500709973431   0.2500709826657   0.2500709566031   0.2500709142543   0.2500708501611
   0.2500707588244   0.2500706352732   0.2500704755988   0.2500702774306   0.2500700403295   0.2500697660416   0.2500694586088
   0.2500691243331   0.2500687715759   0.2500684104233   0.2500680522382   0.2500677090893   0.2500673931671   0.2500671161346
   0.2500668885311   0.2500667192006   0.2500666148258   0.2500665795627   0.2500666148258   0.2500667192006   0.2500668885311
   0.2500671161346   0.2500673931671   0.2500677090893   0.2500680522382   0.2500684104233   0.2500687715759   0.2500691243331
   0.2500694586088   0.2500697660423   0.2500700403295   0.2500702774306   0.2500704755988   0.2500706352732   0.2500707588244
   0.2500708501611   0.2500709142543   0.2500709566031   0.2500709826657   0.2500709973431   0.2500710044947   0.2500710065968
   0.2500670685139   0.2500670996724   0.2500671889110   0.2500673238875   0.2500674851770   0.2500676478977   0.2500677837928
   0.2500678635823   0.2500678594221   0.2500677472497   0.2500675088617   0.2500671335476   0.2500666192071   0.2500659728400
   0.2500652104089   0.2500643561212   0.2500634411376   0.2500625018624   0.2500615778869   0.2500607097404   0.2500599365960
   0.2500592940503   0.2500588121017   0.2500585134731   0.2500584123265   0.2500585134731   0.2500588121017   0.2500592940503
   0.2500599365960   0.2500607097404   0.2500615778869   0.2500625018624   0.2500634411376   0.2500643561212   0.2500652104089
   0.2500659728400   0.2500666192078   0.2500671335476   0.2500675088617   0.2500677472497   0.2500678594221   0.2500678635823
   0.2500677837928   0.2500676478977   0.2500674851770   0.2500673238875   0.2500671889110   0.2500670996724   0.2500670685139
   0.2500590031556   0.2500591047077   0.2500593989590   0.2500598555515   0.2500604267285   0.2500610513165   0.2500616597742
   0.2500621798863   0.2500625425911   0.2500626874865   0.2500625675917   0.2500621530357   0.2500614334192   0.2500604187851
   0.2500591391372   0.2500576426597   0.2500559927793   0.2500542643166   0.2500525390078   0.2500509006678   0.2500494303366
   0.2500482016117   0.2500472764903   0.2500467018939   0.2500465070537   0.2500467018939   0.2500472764903   0.2500482016117
   0.2500494303366   0.2500509006678   0.2500525390078   0.2500542643166   0.2500559927793   0.2500576426597   0.2500591391372
   0.2500604187851   0.2500614334199   0.2500621530357   0.2500625675917   0.2500626874865   0.2500625425911   0.2500621798863
   0.2500616597742   0.2500610513165   0.2500604267285   0.2500598555515   0.2500593989590   0.2500591047077   0.2500590031556
   0.2500468739250   0.2500470842895   0.2500476957532   0.2500486511469   0.2500498606471   0.2500512094275   0.2500525672876
   0.2500537993341   0.2500547768264   0.2500553872133   0.2500555426192   0.2500551862133   0.2500542960848   0.2500528865389
   0.2500510068462   0.2500487377550   0.2500461860693   0.2500434778129   0.2500407504449   0.2500381446190   0.2500357959828
   0.2500338274681   0.2500323424196   0.2500314189297   0.2500311056034   0.2500314189297   0.2500323424196   0.2500338274681
   0.2500357959828   0.2500381446190   0.2500407504449   0.2500434778129   0.2500461860693   0.2500487377550   0.2500510068462
