    1    1   91
   .00000000E+00
    4   21   49
  -.17559922E+05  -.18959375E+05  -.22310343E+05  -.26274609E+05
  -.30066035E+05  -.33349207E+05  -.36007743E+05  -.38024387E+05
  -.39427802E+05  -.40268454E+05  -.40607097E+05  -.40509028E+05
  -.40041161E+05  -.39270522E+05  -.38263509E+05  -.37085528E+05
  -.35800818E+05  -.34472284E+05  -.33161204E+05  -.31926662E+05
  -.30824529E+05  -.29905864E+05  -.29214683E+05  -.28785298E+05
  -.28639648E+05  -.28785298E+05  -.29214683E+05  -.29905864E+05
  -.30824529E+05  -.31926662E+05  -.33161204E+05  -.34472284E+05
  -.35800818E+05  -.37085528E+05  -.38263509E+05  -.39270522E+05
  -.40041161E+05  -.40509028E+05  -.40607097E+05  -.40268454E+05
  -.39427802E+05  -.38024387E+05  -.36007743E+05  -.33349207E+05
  -.30066035E+05  -.26274609E+05  -.22310343E+05  -.18959375E+05
  -.17559922E+05
   .32322741E+01   .32521630E+01   .32947835E+01   .33381764E+01
   .33743682E+01   .34024615E+01   .34234032E+01   .34383601E+01
   .34483440E+01   .34541689E+01   .34564839E+01   .34558153E+01
   .34526051E+01   .34472415E+01   .34400849E+01   .34314900E+01
   .34218252E+01   .34114891E+01   .34009230E+01   .33906164E+01
   .33811006E+01   .33729266E+01   .33666229E+01   .33626374E+01
   .33612730E+01   .33626374E+01   .33666229E+01   .33729266E+01
   .33811006E+01   .33906164E+01   .34009230E+01   .34114891E+01
   .34218252E+01   .34314900E+01   .34400849E+01   .34472415E+01
   .34526051E+01   .34558153E+01   .34564839E+01   .34541689E+01
   .34483440E+01   .34383601E+01   .34234032E+01   .34024615E+01
   .33743682E+01   .33381764E+01   .32947835E+01   .32521630E+01
   .32322741E+01
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
    4   22   49
  -.13655244E+05  -.15636904E+05  -.19966120E+05  -.24679902E+05
  -.28968381E+05  -.32576422E+05  -.35448315E+05  -.37604490E+05
  -.39096838E+05  -.39990595E+05  -.40356268E+05  -.40265853E+05
  -.39791030E+05  -.39002356E+05  -.37968948E+05  -.36758425E+05
  -.35436928E+05  -.34069117E+05  -.32718011E+05  -.31444504E+05
  -.30306402E+05  -.29356789E+05  -.28641679E+05  -.28197126E+05
  -.28046275E+05  -.28197126E+05  -.28641679E+05  -.29356789E+05
  -.30306402E+05  -.31444504E+05  -.32718011E+05  -.34069117E+05
  -.35436928E+05  -.36758425E+05  -.37968948E+05  -.39002356E+05
  -.39791030E+05  -.40265853E+05  -.40356268E+05  -.39990595E+05
  -.39096838E+05  -.37604490E+05  -.35448315E+05  -.32576422E+05
  -.28968381E+05  -.24679902E+05  -.19966120E+05  -.15636904E+05
  -.13655244E+05
   .31678918E+01   .32024211E+01   .32656518E+01   .33214969E+01
   .33643434E+01   .33960858E+01   .34191175E+01   .34353070E+01
   .34460193E+01   .34522561E+01   .34547709E+01   .34541511E+01
   .34508747E+01   .34453524E+01   .34379588E+01   .34290588E+01
   .34190296E+01   .34082799E+01   .33972643E+01   .33864913E+01
   .33765185E+01   .33679300E+01   .33612921E+01   .33570883E+01
   .33556480E+01   .33570883E+01   .33612921E+01   .33679300E+01
   .33765185E+01   .33864913E+01   .33972643E+01   .34082799E+01
   .34190296E+01   .34290588E+01   .34379588E+01   .34453524E+01
   .34508747E+01   .34541511E+01   .34547709E+01   .34522561E+01
   .34460193E+01   .34353070E+01   .34191175E+01   .33960858E+01
   .33643434E+01   .33214969E+01   .32656518E+01   .32024211E+01
   .31678918E+01
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
    4   23   49
  -.94420293E+04  -.12421430E+05  -.17965424E+05  -.23408067E+05
  -.28123702E+05  -.31993757E+05  -.35031771E+05  -.37294340E+05
  -.38853637E+05  -.39787062E+05  -.40172860E+05  -.40088196E+05
  -.39608357E+05  -.38806528E+05  -.37753829E+05  -.36519483E+05
  -.35171007E+05  -.33774330E+05  -.32393728E+05  -.31091420E+05
  -.29926642E+05  -.28954002E+05  -.28221036E+05  -.27765137E+05
  -.27610393E+05  -.27765137E+05  -.28221036E+05  -.28954002E+05
  -.29926642E+05  -.31091420E+05  -.32393728E+05  -.33774330E+05
  -.35171007E+05  -.36519483E+05  -.37753829E+05  -.38806528E+05
  -.39608357E+05  -.40088196E+05  -.40172860E+05  -.39787062E+05
  -.38853637E+05  -.37294340E+05  -.35031771E+05  -.31993757E+05
  -.28123702E+05  -.23408067E+05  -.17965424E+05  -.12421430E+05
  -.94420293E+04
   .30757541E+01   .31439824E+01   .32381829E+01   .33074678E+01
   .33563881E+01   .33911859E+01   .34158858E+01   .34330317E+01
   .34442995E+01   .34508472E+01   .34535122E+01   .34529294E+01
   .34496047E+01   .34439653E+01   .34363964E+01   .34272702E+01
   .34169700E+01   .34059112E+01   .33945582E+01   .33834333E+01
   .33731140E+01   .33642098E+01   .33573160E+01   .33529445E+01
   .33514457E+01   .33529445E+01   .33573160E+01   .33642098E+01
   .33731140E+01   .33834333E+01   .33945582E+01   .34059112E+01
   .34169700E+01   .34272702E+01   .34363964E+01   .34439653E+01
   .34496047E+01   .34529294E+01   .34535122E+01   .34508472E+01
   .34442995E+01   .34330317E+01   .34158858E+01   .33911859E+01
   .33563881E+01   .33074678E+01   .32381829E+01   .31439824E+01
   .30757541E+01
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
    4   24   49
  -.48993106E+04  -.97815173E+04  -.16577342E+05  -.22580235E+05
  -.27589555E+05  -.31630894E+05  -.34774693E+05  -.37104004E+05
  -.38704919E+05  -.39662871E+05  -.40061084E+05  -.39979986E+05
  -.39497119E+05  -.38687284E+05  -.37622828E+05  -.36373948E+05
  -.35008994E+05  -.33594658E+05  -.32195976E+05  -.30875976E+05
  -.29694773E+05  -.28707922E+05  -.27963912E+05  -.27500986E+05
  -.27343827E+05  -.27500986E+05  -.27963912E+05  -.28707922E+05
  -.29694773E+05  -.30875976E+05  -.32195976E+05  -.33594658E+05
  -.35008994E+05  -.36373948E+05  -.37622828E+05  -.38687284E+05
  -.39497119E+05  -.39979986E+05  -.40061084E+05  -.39662871E+05
  -.38704919E+05  -.37104004E+05  -.34774693E+05  -.31630894E+05
  -.27589555E+05  -.22580235E+05  -.16577342E+05  -.97815173E+04
  -.48993106E+04
   .29184831E+01   .30844581E+01   .32174186E+01   .32979545E+01
   .33512433E+01   .33880928E+01   .34138737E+01   .34316267E+01
   .34432430E+01   .34499842E+01   .34527425E+01   .34521828E+01
   .34488286E+01   .34431175E+01   .34354410E+01   .34261756E+01
   .34157081E+01   .34044581E+01   .33928957E+01   .33815517E+01
   .33710157E+01   .33619134E+01   .33548585E+01   .33503813E+01
   .33488456E+01   .33503813E+01   .33548585E+01   .33619134E+01
   .33710157E+01   .33815517E+01   .33928957E+01   .34044581E+01
   .34157081E+01   .34261756E+01   .34354410E+01   .34431175E+01
   .34488286E+01   .34521828E+01   .34527425E+01   .34499842E+01
   .34432430E+01   .34316267E+01   .34138737E+01   .33880928E+01
   .33512433E+01   .32979545E+01   .32174186E+01   .30844581E+01
   .29184831E+01
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
    4   25   49
  -.45280508E+01  -.86686025E+04  -.16073943E+05  -.22291986E+05
  -.27406587E+05  -.31507619E+05  -.34687769E+05  -.37039835E+05
  -.38654872E+05  -.39621124E+05  -.40023533E+05  -.39943645E+05
  -.39459764E+05  -.38647242E+05  -.37578835E+05  -.36325070E+05
  -.34954573E+05  -.33534292E+05  -.32129518E+05  -.30803550E+05
  -.29616800E+05  -.28625142E+05  -.27877393E+05  -.27412086E+05
  -.27254109E+05  -.27412086E+05  -.27877393E+05  -.28625142E+05
  -.29616800E+05  -.30803550E+05  -.32129518E+05  -.33534292E+05
  -.34954573E+05  -.36325070E+05  -.37578835E+05  -.38647242E+05
  -.39459764E+05  -.39943645E+05  -.40023533E+05  -.39621124E+05
  -.38654872E+05  -.37039835E+05  -.34687769E+05  -.31507619E+05
  -.27406587E+05  -.22291986E+05  -.16073943E+05  -.86686025E+04
  -.45280508E+01
   .16688576E+01   .30547967E+01   .32094911E+01   .32945665E+01
   .33494598E+01   .33870345E+01   .34131902E+01   .34311516E+01
   .34428866E+01   .34496936E+01   .34524835E+01   .34519317E+01
   .34485675E+01   .34428322E+01   .34351195E+01   .34258070E+01
   .34152830E+01   .34039683E+01   .33923349E+01   .33809165E+01
   .33703067E+01   .33611368E+01   .33540270E+01   .33495136E+01
   .33479652E+01   .33495136E+01   .33540270E+01   .33611368E+01
   .33703067E+01   .33809165E+01   .33923349E+01   .34039683E+01
   .34152830E+01   .34258070E+01   .34351195E+01   .34428322E+01
   .34485675E+01   .34519317E+01   .34524835E+01   .34496936E+01
   .34428866E+01   .34311516E+01   .34131902E+01   .33870345E+01
   .33494598E+01   .32945665E+01   .32094911E+01   .30547967E+01
   .16688576E+01
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
    4   26   49
  -.48993106E+04  -.97815173E+04  -.16577342E+05  -.22580235E+05
  -.27589555E+05  -.31630894E+05  -.34774693E+05  -.37104004E+05
  -.38704919E+05  -.39662871E+05  -.40061084E+05  -.39979986E+05
  -.39497119E+05  -.38687284E+05  -.37622828E+05  -.36373948E+05
  -.35008994E+05  -.33594658E+05  -.32195976E+05  -.30875976E+05
  -.29694773E+05  -.28707922E+05  -.27963912E+05  -.27500986E+05
  -.27343827E+05  -.27500986E+05  -.27963912E+05  -.28707922E+05
  -.29694773E+05  -.30875976E+05  -.32195976E+05  -.33594658E+05
  -.35008994E+05  -.36373948E+05  -.37622828E+05  -.38687284E+05
  -.39497119E+05  -.39979986E+05  -.40061084E+05  -.39662871E+05
  -.38704919E+05  -.37104004E+05  -.34774693E+05  -.31630894E+05
  -.27589555E+05  -.22580235E+05  -.16577342E+05  -.97815173E+04
  -.48993106E+04
   .29184831E+01   .30844581E+01   .32174186E+01   .32979545E+01
   .33512433E+01   .33880928E+01   .34138737E+01   .34316267E+01
   .34432430E+01   .34499842E+01   .34527425E+01   .34521828E+01
   .34488286E+01   .34431175E+01   .34354410E+01   .34261756E+01
   .34157081E+01   .34044581E+01   .33928957E+01   .33815517E+01
   .33710157E+01   .33619134E+01   .33548585E+01   .33503813E+01
   .33488456E+01   .33503813E+01   .33548585E+01   .33619134E+01
   .33710157E+01   .33815517E+01   .33928957E+01   .34044581E+01
   .34157081E+01   .34261756E+01   .34354410E+01   .34431175E+01
   .34488286E+01   .34521828E+01   .34527425E+01   .34499842E+01
   .34432430E+01   .34316267E+01   .34138737E+01   .33880928E+01
   .33512433E+01   .32979545E+01   .32174186E+01   .30844581E+01
   .29184831E+01
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
    4   27   49
  -.94420293E+04  -.12421430E+05  -.17965424E+05  -.23408067E+05
  -.28123702E+05  -.31993757E+05  -.35031771E+05  -.37294340E+05
  -.38853637E+05  -.39787062E+05  -.40172860E+05  -.40088196E+05
  -.39608357E+05  -.38806528E+05  -.37753829E+05  -.36519483E+05
  -.35171007E+05  -.33774330E+05  -.32393728E+05  -.31091420E+05
  -.29926642E+05  -.28954002E+05  -.28221036E+05  -.27765137E+05
  -.27610393E+05  -.27765137E+05  -.28221036E+05  -.28954002E+05
  -.29926642E+05  -.31091420E+05  -.32393728E+05  -.33774330E+05
  -.35171007E+05  -.36519483E+05  -.37753829E+05  -.38806528E+05
  -.39608357E+05  -.40088196E+05  -.40172860E+05  -.39787062E+05
  -.38853637E+05  -.37294340E+05  -.35031771E+05  -.31993757E+05
  -.28123702E+05  -.23408067E+05  -.17965424E+05  -.12421430E+05
  -.94420293E+04
   .30757541E+01   .31439824E+01   .32381829E+01   .33074678E+01
   .33563881E+01   .33911859E+01   .34158858E+01   .34330317E+01
   .34442995E+01   .34508472E+01   .34535122E+01   .34529294E+01
   .34496047E+01   .34439653E+01   .34363964E+01   .34272702E+01
   .34169700E+01   .34059112E+01   .33945582E+01   .33834333E+01
   .33731140E+01   .33642098E+01   .33573160E+01   .33529445E+01
   .33514457E+01   .33529445E+01   .33573160E+01   .33642098E+01
   .33731140E+01   .33834333E+01   .33945582E+01   .34059112E+01
   .34169700E+01   .34272702E+01   .34363964E+01   .34439653E+01
   .34496047E+01   .34529294E+01   .34535122E+01   .34508472E+01
   .34442995E+01   .34330317E+01   .34158858E+01   .33911859E+01
   .33563881E+01   .33074678E+01   .32381829E+01   .31439824E+01
   .30757541E+01
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
    4   28   49
  -.13655244E+05  -.15636904E+05  -.19966120E+05  -.24679902E+05
  -.28968381E+05  -.32576422E+05  -.35448315E+05  -.37604490E+05
  -.39096838E+05  -.39990595E+05  -.40356268E+05  -.40265853E+05
  -.39791030E+05  -.39002356E+05  -.37968948E+05  -.36758425E+05
  -.35436928E+05  -.34069117E+05  -.32718011E+05  -.31444504E+05
  -.30306402E+05  -.29356789E+05  -.28641679E+05  -.28197126E+05
  -.28046275E+05  -.28197126E+05  -.28641679E+05  -.29356789E+05
  -.30306402E+05  -.31444504E+05  -.32718011E+05  -.34069117E+05
  -.35436928E+05  -.36758425E+05  -.37968948E+05  -.39002356E+05
  -.39791030E+05  -.40265853E+05  -.40356268E+05  -.39990595E+05
  -.39096838E+05  -.37604490E+05  -.35448315E+05  -.32576422E+05
  -.28968381E+05  -.24679902E+05  -.19966120E+05  -.15636904E+05
  -.13655244E+05
   .31678918E+01   .32024211E+01   .32656518E+01   .33214969E+01
   .33643434E+01   .33960858E+01   .34191175E+01   .34353070E+01
   .34460193E+01   .34522561E+01   .34547709E+01   .34541511E+01
   .34508747E+01   .34453524E+01   .34379588E+01   .34290588E+01
   .34190296E+01   .34082799E+01   .33972643E+01   .33864913E+01
   .33765185E+01   .33679300E+01   .33612921E+01   .33570883E+01
   .33556480E+01   .33570883E+01   .33612921E+01   .33679300E+01
   .33765185E+01   .33864913E+01   .33972643E+01   .34082799E+01
   .34190296E+01   .34290588E+01   .34379588E+01   .34453524E+01
   .34508747E+01   .34541511E+01   .34547709E+01   .34522561E+01
   .34460193E+01   .34353070E+01   .34191175E+01   .33960858E+01
   .33643434E+01   .33214969E+01   .32656518E+01   .32024211E+01
   .31678918E+01
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
    4   29   49
  -.17559922E+05  -.18959375E+05  -.22310343E+05  -.26274609E+05
  -.30066035E+05  -.33349207E+05  -.36007743E+05  -.38024387E+05
  -.39427802E+05  -.40268454E+05  -.40607097E+05  -.40509028E+05
  -.40041161E+05  -.39270522E+05  -.38263509E+05  -.37085528E+05
  -.35800818E+05  -.34472284E+05  -.33161204E+05  -.31926662E+05
  -.30824529E+05  -.29905864E+05  -.29214683E+05  -.28785298E+05
  -.28639648E+05  -.28785298E+05  -.29214683E+05  -.29905864E+05
  -.30824529E+05  -.31926662E+05  -.33161204E+05  -.34472284E+05
  -.35800818E+05  -.37085528E+05  -.38263509E+05  -.39270522E+05
  -.40041161E+05  -.40509028E+05  -.40607097E+05  -.40268454E+05
  -.39427802E+05  -.38024387E+05  -.36007743E+05  -.33349207E+05
  -.30066035E+05  -.26274609E+05  -.22310343E+05  -.18959375E+05
  -.17559922E+05
   .32322741E+01   .32521630E+01   .32947835E+01   .33381764E+01
   .33743682E+01   .34024615E+01   .34234032E+01   .34383601E+01
   .34483440E+01   .34541689E+01   .34564839E+01   .34558153E+01
   .34526051E+01   .34472415E+01   .34400849E+01   .34314900E+01
   .34218252E+01   .34114891E+01   .34009230E+01   .33906164E+01
   .33811006E+01   .33729266E+01   .33666229E+01   .33626374E+01
   .33612730E+01   .33626374E+01   .33666229E+01   .33729266E+01
   .33811006E+01   .33906164E+01   .34009230E+01   .34114891E+01
   .34218252E+01   .34314900E+01   .34400849E+01   .34472415E+01
   .34526051E+01   .34558153E+01   .34564839E+01   .34541689E+01
   .34483440E+01   .34383601E+01   .34234032E+01   .34024615E+01
   .33743682E+01   .33381764E+01   .32947835E+01   .32521630E+01
   .32322741E+01
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
    4   30   49
  -.21173138E+05  -.22200251E+05  -.24800419E+05  -.28074801E+05
  -.31352537E+05  -.34276366E+05  -.36689126E+05  -.38540945E+05
  -.39837623E+05  -.40613921E+05  -.40919675E+05  -.40812421E+05
  -.40353390E+05  -.39605318E+05  -.38631231E+05  -.37493771E+05
  -.36254768E+05  -.34974901E+05  -.33713256E+05  -.32526658E+05
  -.31468608E+05  -.30587721E+05  -.29925648E+05  -.29514664E+05
  -.29375314E+05  -.29514664E+05  -.29925648E+05  -.30587721E+05
  -.31468608E+05  -.32526658E+05  -.33713256E+05  -.34974901E+05
  -.36254768E+05  -.37493771E+05  -.38631231E+05  -.39605318E+05
  -.40353390E+05  -.40812421E+05  -.40919675E+05  -.40613921E+05
  -.39837623E+05  -.38540945E+05  -.36689126E+05  -.34276366E+05
  -.31352537E+05  -.28074801E+05  -.24800419E+05  -.22200251E+05
  -.21173138E+05
   .32810224E+01   .32934798E+01   .33227916E+01   .33559209E+01
   .33856978E+01   .34099339E+01   .34285412E+01   .34420737E+01
   .34511978E+01   .34565303E+01   .34586049E+01   .34578788E+01
   .34547512E+01   .34495835E+01   .34427181E+01   .34344967E+01
   .34252761E+01   .34154419E+01   .34054181E+01   .33956704E+01
   .33866989E+01   .33790152E+01   .33731050E+01   .33693754E+01
   .33681000E+01   .33693754E+01   .33731050E+01   .33790152E+01
   .33866989E+01   .33956704E+01   .34054181E+01   .34154419E+01
   .34252761E+01   .34344967E+01   .34427181E+01   .34495835E+01
   .34547512E+01   .34578788E+01   .34586049E+01   .34565303E+01
   .34511978E+01   .34420737E+01   .34285412E+01   .34099339E+01
   .33856978E+01   .33559209E+01   .33227916E+01   .32934798E+01
   .32810224E+01
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
    4   31   49
  -.24509341E+05  -.25281761E+05  -.27308469E+05  -.29982054E+05
  -.32765473E+05  -.35319855E+05  -.37468893E+05  -.39138871E+05
  -.40315644E+05  -.41018841E+05  -.41287080E+05  -.41169549E+05
  -.40721167E+05  -.39999775E+05  -.39064480E+05  -.37974648E+05
  -.36789239E+05  -.35566262E+05  -.34362195E+05  -.33231206E+05
  -.32224060E+05  -.31386606E+05  -.30757868E+05  -.30367898E+05
  -.30235731E+05  -.30367898E+05  -.30757868E+05  -.31386606E+05
  -.32224060E+05  -.33231206E+05  -.34362195E+05  -.35566262E+05
  -.36789239E+05  -.37974648E+05  -.39064480E+05  -.39999775E+05
  -.40721167E+05  -.41169549E+05  -.41287080E+05  -.41018841E+05
  -.40315644E+05  -.39138871E+05  -.37468893E+05  -.35319855E+05
  -.32765473E+05  -.29982054E+05  -.27308469E+05  -.25281761E+05
  -.24509341E+05
   .33196547E+01   .33279053E+01   .33484989E+01   .33736132E+01
   .33976583E+01   .34181246E+01   .34343144E+01   .34463156E+01
   .34544926E+01   .34592747E+01   .34610790E+01   .34602898E+01
   .34572596E+01   .34523195E+01   .34457911E+01   .34380001E+01
   .34292887E+01   .34200262E+01   .34106162E+01   .34014968E+01
   .33931323E+01   .33859920E+01   .33805151E+01   .33770661E+01
   .33758879E+01   .33770661E+01   .33805151E+01   .33859920E+01
   .33931323E+01   .34014968E+01   .34106162E+01   .34200262E+01
   .34292887E+01   .34380001E+01   .34457911E+01   .34523195E+01
   .34572596E+01   .34602898E+01   .34610790E+01   .34592747E+01
   .34544926E+01   .34463156E+01   .34343144E+01   .34181246E+01
   .33976583E+01   .33736132E+01   .33484989E+01   .33279053E+01
   .33196547E+01
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00
