   49    9   91   45
    1    1   91
   .18755715E+03   .19277493E+03   .19663910E+03   .19901841E+03
   .19982717E+03   .19903542E+03   .19667270E+03   .19282432E+03
   .18762120E+03   .18122611E+03   .17381950E+03   .16558721E+03
   .15671120E+03   .14736332E+03   .13770166E+03   .12786869E+03
   .11799063E+03   .10817744E+03   .98523150E+02   .89106350E+02
   .79990697E+02   .71225621E+02   .62847658E+02   .54883764E+02
   .47360691E+02   .40333505E+02   .33978811E+02   .28901080E+02
   .00000000E+00
   .00000000E+00   .13089969E+00   .26179939E+00   .39269908E+00
   .52359878E+00   .65449847E+00   .78539816E+00   .91629786E+00
   .10471976E+01   .11780972E+01   .13089969E+01   .14398966E+01
   .15707963E+01   .17016960E+01   .18325957E+01   .19634954E+01
   .20943951E+01   .22252948E+01   .23561945E+01   .24870942E+01
   .26179939E+01   .27488936E+01   .28797933E+01   .30106930E+01
   .31415927E+01   .32724923E+01   .34033920E+01   .35342917E+01
   .36651914E+01   .37960911E+01   .39269908E+01   .40578905E+01
   .41887902E+01   .43196899E+01   .44505896E+01   .45814893E+01
   .47123890E+01   .48432887E+01   .49741884E+01   .51050881E+01
   .52359878E+01   .53668874E+01   .54977871E+01   .56286868E+01
   .57595865E+01   .58904862E+01   .60213859E+01   .61522856E+01
   .62831853E+01
    4   29   49
   .68871293E+19   .15464225E+20   .15026346E+20   .14123742E+20
   .13446277E+20   .13062003E+20   .12907176E+20   .12912881E+20
   .13024842E+20   .13201681E+20   .13410540E+20   .13623482E+20
   .13814917E+20   .13959824E+20   .14032584E+20   .14006349E+20
   .13853008E+20   .13543909E+20   .13051573E+20   .12352593E+20
   .11431730E+20   .10286797E+20   .89332695E+19   .74069631E+19
   .57630174E+19   .40703037E+19   .24021771E+19   .82622612E+18
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .11214979E+19   .42808190E+19   .89025489E+19
   .00000000E+00
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
  -.29984566E-01  -.93604103E-01  -.14939589E+00  -.19670762E+00
  -.23520782E+00  -.26479976E+00  -.28555148E+00  -.29764397E+00
  -.30133272E+00  -.29691511E+00  -.28469433E+00  -.26492841E+00
  -.23774650E+00  -.20300216E+00  -.16000439E+00  -.10700940E+00
  -.40252162E-01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01
   .51270933E+00   .61350430E+00   .63983865E+00   .64512209E+00
   .65258590E+00   .66585634E+00   .68340477E+00   .70296410E+00
   .72249324E+00   .74030484E+00   .75502266E+00   .76551983E+00
   .77086716E+00   .77029341E+00   .76315492E+00   .74891287E+00
   .72711885E+00   .69741188E+00   .65953307E+00   .61336563E+00
   .55900671E+00   .49686923E+00   .42779479E+00   .35313667E+00
   .27475941E+00   .19491796E+00   .11602910E+00   .40402103E-01
  -.29984566E-01  -.93604103E-01  -.14939589E+00  -.19670762E+00
  -.23520782E+00  -.26479976E+00  -.28555148E+00  -.29764397E+00
  -.30133272E+00  -.29691511E+00  -.28469433E+00  -.26492841E+00
  -.23774650E+00  -.20300216E+00  -.16000439E+00  -.10700940E+00
  -.40252162E-01   .47754640E-01   .16983075E+00   .33641084E+00
   .51270933E+00
   .30738180E+02   .32380978E+02   .36603468E+02   .42306843E+02
   .48884513E+02   .56083049E+02   .63794722E+02   .71962086E+02
   .80540358E+02   .89482379E+02   .98732237E+02   .10822230E+03
   .11787163E+03   .12758501E+03   .13725219E+03   .14674753E+03
   .15592998E+03   .16464381E+03   .17272055E+03   .17998274E+03
   .18625001E+03   .19134815E+03   .19512067E+03   .19744218E+03
   .19823107E+03   .19745885E+03   .19515362E+03   .19139660E+03
   .18631286E+03   .18005862E+03   .17280788E+03   .16474087E+03
   .15603495E+03   .14685855E+03   .13736738E+03   .12770251E+03
   .11798964E+03   .10833904E+03   .98846011E+02   .89591553E+02
   .80643359E+02   .72057399E+02   .63880873E+02   .56158586E+02
   .48947973E+02   .42356716E+02   .36638167E+02   .32398914E+02
   .00000000E+00
   .00000000E+00   .13089969E+00   .26179939E+00   .39269908E+00
   .52359878E+00   .65449847E+00   .78539816E+00   .91629786E+00
   .10471976E+01   .11780972E+01   .13089969E+01   .14398966E+01
   .15707963E+01   .17016960E+01   .18325957E+01   .19634954E+01
   .20943951E+01   .22252948E+01   .23561945E+01   .24870942E+01
   .26179939E+01   .27488936E+01   .28797933E+01   .30106930E+01
   .31415927E+01   .32724923E+01   .34033920E+01   .35342917E+01
   .36651914E+01   .37960911E+01   .39269908E+01   .40578905E+01
   .41887902E+01   .43196899E+01   .44505896E+01   .45814893E+01
   .47123890E+01   .48432887E+01   .49741884E+01   .51050881E+01
   .52359878E+01   .53668874E+01   .54977871E+01   .56286868E+01
   .57595865E+01   .58904862E+01   .60213859E+01   .61522856E+01
   .62831853E+01
    4   30   49
   .65419671E+19   .14685290E+20   .14808997E+20   .14332929E+20
   .13857120E+20   .13550186E+20   .13416518E+20   .13420051E+20
   .13521428E+20   .13686123E+20   .13884573E+20   .14090582E+20
   .14279660E+20   .14427680E+20   .14509924E+20   .14500557E+20
   .14372634E+20   .14098786E+20   .13652812E+20   .13012332E+20
   .12162496E+20   .11100367E+20   .98390537E+19   .84101391E+19
   .68629284E+19   .52597361E+19   .36679397E+19   .21509611E+19
   .76080943E+18   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .81343994E+18   .28729369E+19   .57956875E+19   .95055567E+19
   .00000000E+00
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01  -.24143896E-01  -.79609577E-01  -.12690565E+00
  -.16561363E+00  -.19555452E+00  -.21672185E+00  -.22922829E+00
  -.23326297E+00  -.22905293E+00  -.21682022E+00  -.19672327E+00
  -.16876612E+00  -.13264908E+00  -.87517132E-01  -.31540131E-01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01
   .53078166E+00   .62392597E+00   .66500020E+00   .68242970E+00
   .69563704E+00   .71090713E+00   .72874366E+00   .74790880E+00
   .76684306E+00   .78408361E+00   .79836079E+00   .80859982E+00
   .81389821E+00   .81349968E+00   .80677058E+00   .79318074E+00
   .77229104E+00   .74375125E+00   .70731407E+00   .66287203E+00
   .61052259E+00   .55065901E+00   .48406998E+00   .41201278E+00
   .33621491E+00   .25877289E+00   .18195650E+00   .10797211E+00
   .38757025E-01  -.24143896E-01  -.79609577E-01  -.12690565E+00
  -.16561363E+00  -.19555452E+00  -.21672185E+00  -.22922829E+00
  -.23326297E+00  -.22905293E+00  -.21682022E+00  -.19672327E+00
  -.16876612E+00  -.13264908E+00  -.87517132E-01  -.31540131E-01
   .38730085E-01   .12900966E+00   .24623824E+00   .38968416E+00
   .53078166E+00
   .34699958E+02   .36021198E+02   .39601633E+02   .44712674E+02
   .50829648E+02   .57671921E+02   .65095187E+02   .73015292E+02
   .81369989E+02   .90100939E+02   .99145085E+02   .10843028E+03
   .11787290E+03   .12737635E+03   .13683016E+03   .14610951E+03
   .15507524E+03   .16357470E+03   .17144380E+03   .17851079E+03
   .18460226E+03   .18955180E+03   .19321083E+03   .19546093E+03
   .19622530E+03   .19547719E+03   .19324296E+03   .18959906E+03
   .18466360E+03   .17858487E+03   .17152910E+03   .16366954E+03
   .15517785E+03   .14621807E+03   .13694283E+03   .12749131E+03
   .11798837E+03   .10854452E+03   .99256413E+02   .90207739E+02
   .81470705E+02   .73108421E+02   .65179269E+02   .57745518E+02
   .50891320E+02   .44760960E+02   .39635052E+02   .36038371E+02
   .00000000E+00
   .00000000E+00   .13089969E+00   .26179939E+00   .39269908E+00
   .52359878E+00   .65449847E+00   .78539816E+00   .91629786E+00
   .10471976E+01   .11780972E+01   .13089969E+01   .14398966E+01
   .15707963E+01   .17016960E+01   .18325957E+01   .19634954E+01
   .20943951E+01   .22252948E+01   .23561945E+01   .24870942E+01
   .26179939E+01   .27488936E+01   .28797933E+01   .30106930E+01
   .31415927E+01   .32724923E+01   .34033920E+01   .35342917E+01
   .36651914E+01   .37960911E+01   .39269908E+01   .40578905E+01
   .41887902E+01   .43196899E+01   .44505896E+01   .45814893E+01
   .47123890E+01   .48432887E+01   .49741884E+01   .51050881E+01
   .52359878E+01   .53668874E+01   .54977871E+01   .56286868E+01
   .57595865E+01   .58904862E+01   .60213859E+01   .61522856E+01
   .62831853E+01
    4   31   49
   .62460533E+19   .13949779E+20   .14386641E+20   .14253108E+20
   .13992131E+20   .13795243E+20   .13710557E+20   .13731077E+20
   .13833629E+20   .13992399E+20   .14182628E+20   .14380954E+20
   .14564776E+20   .14711451E+20   .14797649E+20   .14798998E+20
   .14690172E+20   .14445587E+20   .14040878E+20   .13455308E+20
   .12675065E+20   .11697100E+20   .10532688E+20   .92095271E+19
   .77711341E+19   .62729332E+19   .47755870E+19   .33372924E+19
   .20071724E+19   .82130856E+18   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .78034852E+18
   .22421248E+19   .42149111E+19   .67841102E+19   .97494551E+19
   .00000000E+00
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01  -.10774683E-01  -.57636414E-01
  -.96202719E-01  -.12621551E+00  -.14759359E+00  -.16037997E+00
  -.16469689E+00  -.16070373E+00  -.14855014E+00  -.12831493E+00
  -.99917113E-01  -.62981023E-01  -.16632898E-01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01
   .55043324E+00   .63599318E+00   .68484814E+00   .71190720E+00
   .73124961E+00   .74952085E+00   .76849412E+00   .78784208E+00
   .80653213E+00   .82339093E+00   .83730801E+00   .84729822E+00
   .85251155E+00   .85222457E+00   .84582646E+00   .83280570E+00
   .81274118E+00   .78530228E+00   .75026308E+00   .70753677E+00
   .65723393E+00   .59974172E+00   .53580882E+00   .46660651E+00
   .39372943E+00   .31911065E+00   .24485716E+00   .17304698E+00
   .10554558E+00   .43885966E-01  -.10774683E-01  -.57636414E-01
  -.96202719E-01  -.12621551E+00  -.14759359E+00  -.16037997E+00
  -.16469689E+00  -.16070373E+00  -.14855014E+00  -.12831493E+00
  -.99917113E-01  -.62981023E-01  -.16632898E-01   .40782176E-01
   .11198855E+00   .20064267E+00   .30929865E+00   .43283300E+00
   .55043324E+00
   .38647743E+02   .39750169E+02   .42837352E+02   .47422465E+02
   .53082090E+02   .59543098E+02   .66642346E+02   .74275983E+02
   .82366704E+02   .90845644E+02   .99642669E+02   .10868105E+03
   .11787443E+03   .12712492E+03   .13632206E+03   .14534220E+03
   .15404863E+03   .16229251E+03   .16991503E+03   .17675117E+03
   .18263562E+03   .18741084E+03   .19093721E+03   .19310403E+03
   .19383984E+03   .19311980E+03   .19096838E+03   .18745670E+03
   .18269514E+03   .17682310E+03   .16999789E+03   .16238469E+03
   .15414840E+03   .14544780E+03   .13643170E+03   .12723683E+03
   .11798684E+03   .10879228E+03   .99751048E+02   .90949586E+02
   .82464674E+02   .74366499E+02   .66723966E+02   .59614410E+02
   .53141692E+02   .47468964E+02   .42869391E+02   .39766560E+02
   .00000000E+00
   .00000000E+00   .13089969E+00   .26179939E+00   .39269908E+00
   .52359878E+00   .65449847E+00   .78539816E+00   .91629786E+00
   .10471976E+01   .11780972E+01   .13089969E+01   .14398966E+01
   .15707963E+01   .17016960E+01   .18325957E+01   .19634954E+01
   .20943951E+01   .22252948E+01   .23561945E+01   .24870942E+01
   .26179939E+01   .27488936E+01   .28797933E+01   .30106930E+01
   .31415927E+01   .32724923E+01   .34033920E+01   .35342917E+01
   .36651914E+01   .37960911E+01   .39269908E+01   .40578905E+01
   .41887902E+01   .43196899E+01   .44505896E+01   .45814893E+01
   .47123890E+01   .48432887E+01   .49741884E+01   .51050881E+01
   .52359878E+01   .53668874E+01   .54977871E+01   .56286868E+01
   .57595865E+01   .58904862E+01   .60213859E+01   .61522856E+01
   .62831853E+01
    4   32   49
   .59800918E+19   .13264127E+20   .13859516E+20   .13971473E+20
   .13901665E+20   .13822229E+20   .13800606E+20   .13850313E+20
   .13962396E+20   .14119895E+20   .14303500E+20   .14493347E+20
   .14669283E+20   .14810623E+20   .14895834E+20   .14902389E+20
   .14806969E+20   .14586176E+20   .14217911E+20   .13683538E+20
   .12970756E+20   .12076869E+20   .11011761E+20   .97996072E+19
   .84783615E+19   .70965414E+19   .57077581E+19   .43643067E+19
   .31114941E+19   .19839803E+19   .10045632E+19   .18503007E+18
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .00000000E+00
   .00000000E+00   .94214743E+17   .92083850E+18   .20015651E+19
   .34093885E+19   .52143401E+19   .74124449E+19   .97946038E+19
   .00000000E+00
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
  -.27465827E-01  -.57260277E-01  -.78629206E-01  -.91547753E-01
  -.96073607E-01  -.92303625E-01  -.80326331E-01  -.60162863E-01
  -.31687465E-01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01
   .57120873E+00   .64985343E+00   .70223760E+00   .73607629E+00
   .76085124E+00   .78236472E+00   .80291455E+00   .82281997E+00
   .84151991E+00   .85814212E+00   .87176152E+00   .88150726E+00
   .88660160E+00   .88636895E+00   .88023284E+00   .86770967E+00
   .84840449E+00   .82201402E+00   .78834171E+00   .74732975E+00
   .69911062E+00   .64407446E+00   .58293911E+00   .51679839E+00
   .44712032E+00   .37567576E+00   .30440184E+00   .23523171E+00
   .16993501E+00   .11000593E+00   .56612855E-01   .10601788E-01
  -.27465827E-01  -.57260277E-01  -.78629206E-01  -.91547753E-01
  -.96073607E-01  -.92303625E-01  -.80326331E-01  -.60162863E-01
  -.31687465E-01   .54813817E-02   .52121227E-01   .10954755E+00
   .17962100E+00   .26420155E+00   .36316018E+00   .47037334E+00
   .57120873E+00
   .42605875E+02   .43549933E+02   .46250464E+02   .50376635E+02
   .55597733E+02   .61666672E+02   .68416247E+02   .75730736E+02
   .83521386E+02   .91710373E+02   .10022115E+03   .10897272E+03
   .11787620E+03   .12683270E+03   .13573206E+03   .14445230E+03
   .15285975E+03   .16081011E+03   .16815066E+03   .17472405E+03
   .18037393E+03   .18495250E+03   .18832974E+03   .19040320E+03
   .19110703E+03   .19041840E+03   .18835979E+03   .18499673E+03
   .18043137E+03   .17479350E+03   .16823071E+03   .16089921E+03
   .15295624E+03   .14455447E+03   .13583819E+03   .12694105E+03
   .11798507E+03   .10908044E+03   .10032610E+03   .91810997E+02
   .83616175E+02   .75818234E+02   .68495043E+02   .61735390E+02
   .55655022E+02   .50421186E+02   .46281047E+02   .43565527E+02
   .00000000E+00
   .00000000E+00   .13089969E+00   .26179939E+00   .39269908E+00
   .52359878E+00   .65449847E+00   .78539816E+00   .91629786E+00
   .10471976E+01   .11780972E+01   .13089969E+01   .14398966E+01
   .15707963E+01   .17016960E+01   .18325957E+01   .19634954E+01
   .20943951E+01   .22252948E+01   .23561945E+01   .24870942E+01
   .26179939E+01   .27488936E+01   .28797933E+01   .30106930E+01
   .31415927E+01   .32724923E+01   .34033920E+01   .35342917E+01
   .36651914E+01   .37960911E+01   .39269908E+01   .40578905E+01
   .41887902E+01   .43196899E+01   .44505896E+01   .45814893E+01
   .47123890E+01   .48432887E+01   .49741884E+01   .51050881E+01
   .52359878E+01   .53668874E+01   .54977871E+01   .56286868E+01
   .57595865E+01   .58904862E+01   .60213859E+01   .61522856E+01
   .62831853E+01
    4   33   49
   .57301666E+19   .12615447E+20   .13275656E+20   .13548783E+20
   .13630880E+20   .13659197E+20   .13703056E+20   .13787304E+20
   .13913542E+20   .14072558E+20   .14250383E+20   .14430877E+20
   .14596660E+20   .14729330E+20   .14809468E+20   .14816695E+20
   .14729998E+20   .14528458E+20   .14192538E+20   .13705987E+20
   .13058302E+20   .12247434E+20   .11282195E+20   .10183589E+20
   .89843413E+19   .77262974E+19   .64560217E+19   .52195957E+19
   .40578877E+19   .30033107E+19   .20784873E+19   .12966251E+19
   .66305364E+18   .17731118E+18   .00000000E+00   .00000000E+00
   .00000000E+00   .00000000E+00   .00000000E+00   .11692509E+18
   .57398472E+18   .11908818E+19   .19964461E+19   .30299631E+19
   .43348222E+19   .59357709E+19   .77883808E+19   .97152940E+19
   .00000000E+00
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01  -.10240363E-01  -.23137057E-01
  -.27793241E-01  -.24250539E-01  -.12548865E-01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01
   .59270976E+00   .66512984E+00   .71847713E+00   .75662201E+00
   .78565679E+00   .81013441E+00   .83235009E+00   .85298567E+00
   .87184160E+00   .88831814E+00   .90167797E+00   .91117628E+00
   .91612042E+00   .91589411E+00   .90996496E+00   .89788546E+00
   .87929403E+00   .85392119E+00   .82160558E+00   .78232375E+00
   .73623489E+00   .68373683E+00   .62552179E+00   .56261262E+00
   .49635780E+00   .42837119E+00   .36041996E+00   .29428393E+00
   .23162009E+00   .17386157E+00   .12216467E+00   .77400872E-01
   .40180770E-01   .10894852E-01  -.10240363E-01  -.23137057E-01
  -.27793241E-01  -.24250539E-01  -.12548865E-01   .73266863E-02
   .35510985E-01   .72336463E-01   .11841031E+00   .17464104E+00
   .24207502E+00   .32124332E+00   .41063026E+00   .50452811E+00
   .59270976E+00
   .46592340E+02   .47415778E+02   .49805160E+02   .53531147E+02
   .58338963E+02   .64014545E+02   .70396873E+02   .77365479E+02
   .84824208E+02   .92688415E+02   .10087627E+03   .10930319E+03
   .11787822E+03   .12650187E+03   .13506478E+03   .14344717E+03
   .15151904E+03   .15914134E+03   .16616821E+03   .17245071E+03
   .17784214E+03   .18220502E+03   .18541931E+03   .18739102E+03
   .18806005E+03   .18740559E+03   .18544812E+03   .18224744E+03
   .17789725E+03   .17251737E+03   .16624509E+03   .15922696E+03
   .15161183E+03   .14354547E+03   .13516693E+03   .12660619E+03
   .11798306E+03   .10940693E+03   .10097734E+03   .92785285E+02
   .84915408E+02   .77449588E+02   .70472518E+02   .64080395E+02
   .58393733E+02   .53573617E+02   .49834226E+02   .47430562E+02
   .00000000E+00
   .00000000E+00   .13089969E+00   .26179939E+00   .39269908E+00
   .52359878E+00   .65449847E+00   .78539816E+00   .91629786E+00
   .10471976E+01   .11780972E+01   .13089969E+01   .14398966E+01
   .15707963E+01   .17016960E+01   .18325957E+01   .19634954E+01
   .20943951E+01   .22252948E+01   .23561945E+01   .24870942E+01
   .26179939E+01   .27488936E+01   .28797933E+01   .30106930E+01
   .31415927E+01   .32724923E+01   .34033920E+01   .35342917E+01
   .36651914E+01   .37960911E+01   .39269908E+01   .40578905E+01
   .41887902E+01   .43196899E+01   .44505896E+01   .45814893E+01
   .47123890E+01   .48432887E+01   .49741884E+01   .51050881E+01
   .52359878E+01   .53668874E+01   .54977871E+01   .56286868E+01
   .57595865E+01   .58904862E+01   .60213859E+01   .61522856E+01
   .62831853E+01
    4   34   49
   .54860482E+19   .11987876E+20   .12656334E+20   .13024865E+20
   .13216815E+20   .13333709E+20   .13436969E+20   .13555277E+20
   .13696776E+20   .13858209E+20   .14030294E+20   .14200488E+20
   .14354273E+20   .14475709E+20   .14547697E+20   .14552221E+20
   .14470771E+20   .14285091E+20   .13978354E+20   .13536824E+20
   .12951905E+20   .12222335E+20   .11356060E+20   .10371228E+20
   .92957423E+19   .81651868E+19   .70193489E+19   .58980956E+19
   .48375308E+19   .38672234E+19   .30088749E+19   .22763565E+19
   .16767473E+19   .12119251E+19   .88033071E+18   .67866651E+18
   .60342875E+18   .65227492E+18   .82528698E+18   .11262037E+19
   .15636428E+19   .21521516E+19   .29124608E+19   .38692985E+19
   .50433372E+19   .64322513E+19   .79794392E+19   .95472601E+19
   .00000000E+00
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01
   .61458324E+00   .68135148E+00   .73408531E+00   .77458214E+00
   .80660211E+00   .83346692E+00   .85717484E+00   .87853622E+00
   .89758877E+00   .91395319E+00   .92706425E+00   .93630337E+00
   .94106905E+00   .94081197E+00   .93505127E+00   .92338236E+00
   .90548288E+00   .88112203E+00   .85017742E+00   .81266231E+00
   .76876389E+00   .71888863E+00   .66370512E+00   .60416954E+00
   .54151780E+00   .47721447E+00   .41286139E+00   .35008308E+00
   .29041369E+00   .23520839E+00   .18559112E+00   .14243897E+00
   .10639468E+00   .77896322E-01   .57214859E-01   .44493514E-01
   .39786827E-01   .43099649E-01   .54427934E-01   .73803341E-01
   .10134185E+00   .13729065E+00   .18205285E+00   .23613741E+00
   .29992471E+00   .37307970E+00   .45352509E+00   .53642507E+00
   .61458324E+00
   .50620353E+02   .51347845E+02   .53479777E+02   .56853920E+02
   .61274662E+02   .66561240E+02   .72564860E+02   .79165978E+02
   .86264927E+02   .93772646E+02   .10160349E+03   .10967019E+03
   .11788045E+03   .12613476E+03   .13432512E+03   .14233456E+03
   .15003742E+03   .15730056E+03   .16398567E+03   .16995281E+03
   .17506544E+03   .17919669E+03   .18223663E+03   .18409979E+03
   .18473174E+03   .18411367E+03   .18226408E+03   .17923712E+03
   .17511801E+03   .17001643E+03   .16405908E+03   .15738236E+03
   .15012611E+03   .14242858E+03   .13442286E+03   .12623461E+03
   .11798082E+03   .10976952E+03   .10170025E+03   .93865356E+02
   .86352159E+02   .79246354E+02   .72637055E+02   .66623979E+02
   .61326734E+02   .56894199E+02   .53507276E+02   .51361804E+02
   .00000000E+00
   .00000000E+00   .13089969E+00   .26179939E+00   .39269908E+00
   .52359878E+00   .65449847E+00   .78539816E+00   .91629786E+00
   .10471976E+01   .11780972E+01   .13089969E+01   .14398966E+01
   .15707963E+01   .17016960E+01   .18325957E+01   .19634954E+01
   .20943951E+01   .22252948E+01   .23561945E+01   .24870942E+01
   .26179939E+01   .27488936E+01   .28797933E+01   .30106930E+01
   .31415927E+01   .32724923E+01   .34033920E+01   .35342917E+01
   .36651914E+01   .37960911E+01   .39269908E+01   .40578905E+01
   .41887902E+01   .43196899E+01   .44505896E+01   .45814893E+01
   .47123890E+01   .48432887E+01   .49741884E+01   .51050881E+01
   .52359878E+01   .53668874E+01   .54977871E+01   .56286868E+01
   .57595865E+01   .58904862E+01   .60213859E+01   .61522856E+01
   .62831853E+01
    4   35   49
   .52401294E+19   .11367133E+20   .12009767E+20   .12425036E+20
   .12688388E+20   .12870948E+20   .13022253E+20   .13169780E+20
   .13324705E+20   .13487770E+20   .13653424E+20   .13812327E+20
   .13952721E+20   .14061167E+20   .14122984E+20   .14122629E+20
   .14044197E+20   .13872154E+20   .13592409E+20   .13193719E+20
   .12669367E+20   .12018886E+20   .11249476E+20   .10376707E+20
   .94241052E+19   .84215120E+19   .74023955E+19   .64006471E+19
   .54475383E+19   .45694232E+19   .37864996E+19   .31126264E+19
   .25559706E+19   .21201658E+19   .18056894E+19   .16112539E+19
   .15350999E+19   .15761591E+19   .17350917E+19   .20152010E+19
   .24231565E+19   .29692761E+19   .36667418E+19   .45284788E+19
   .55596969E+19   .67443462E+19   .80277895E+19   .93080587E+19
   .00000000E+00
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01   .10000000E+01   .10000000E+01   .10000000E+01
   .10000000E+01
   .63651313E+00   .69806938E+00   .74919054E+00   .79054985E+00
   .82435893E+00   .85289866E+00   .87775114E+00   .89969418E+00
   .91889085E+00   .93512192E+00   .94796741E+00   .95692625E+00
   .96148816E+00   .96117456E+00   .95556121E+00   .94429144E+00
   .92708649E+00   .90375740E+00   .87422228E+00   .83853098E+00
   .79689712E+00   .74973385E+00   .69768558E+00   .64164445E+00
