  0.880587100000E-01  0.181131700000E-01  0.100000000000E+01
  0.887258200000E-01  0.193712100000E-01  0.100000000000E+01
  0.893929300000E-01  0.180863300000E-01  0.100000000000E+01
  0.900600400000E-01  0.190732800000E-01  0.100000000000E+01
  0.907271500000E-01  0.226591100000E-01  0.100000000000E+01
  0.913942600000E-01  0.200316600000E-01  0.100000000000E+01
  0.920613700000E-01  0.145798800000E-01  0.100000000000E+01
  0.927284900000E-01  0.192828700000E-01  0.100000000000E+01
  0.933956000000E-01  0.212470500000E-01  0.100000000000E+01
  0.940627100000E-01  0.192000000000E-01  0.100000000000E+01
  0.947298200000E-01  0.136464100000E-01  0.100000000000E+01
  0.953969300000E-01  0.202643800000E-01  0.100000000000E+01
  0.960640400000E-01  0.163694600000E-01  0.100000000000E+01
  0.967311500000E-01  0.139649500000E-01  0.100000000000E+01
  0.973982700000E-01  0.178358500000E-01  0.100000000000E+01
  0.980653800000E-01  0.231217000000E-01  0.100000000000E+01
  0.987324900000E-01  0.217439000000E-01  0.100000000000E+01
  0.993996000000E-01  0.150038000000E-01  0.100000000000E+01
  0.100066700000E+00  0.132725400000E-01  0.100000000000E+01
  0.100733800000E+00  0.160415500000E-01  0.100000000000E+01
  0.101400900000E+00  0.149524900000E-01  0.100000000000E+01
  0.102068000000E+00  0.131373400000E-01  0.100000000000E+01
  0.102735200000E+00  0.161107700000E-01  0.100000000000E+01
  0.103402300000E+00  0.131935400000E-01  0.100000000000E+01
  0.104069400000E+00  0.162121900000E-01  0.100000000000E+01
  0.104736500000E+00  0.107216000000E-01  0.100000000000E+01
  0.105403600000E+00  0.213649200000E-01  0.100000000000E+01
  0.106070700000E+00  0.194531000000E-01  0.100000000000E+01
  0.106737800000E+00  0.158545800000E-01  0.100000000000E+01
  0.107404900000E+00  0.167722700000E-01  0.100000000000E+01
  0.108072000000E+00  0.215822200000E-01  0.100000000000E+01
  0.108739200000E+00  0.170827200000E-01  0.100000000000E+01
  0.109406300000E+00  0.223896100000E-01  0.100000000000E+01
  0.110073400000E+00  0.189179900000E-01  0.100000000000E+01
  0.110740500000E+00  0.181720000000E-01  0.100000000000E+01
  0.111407600000E+00  0.118556800000E-01  0.100000000000E+01
  0.112074700000E+00  0.139714400000E-01  0.100000000000E+01
  0.112741800000E+00  0.186244600000E-01  0.100000000000E+01
  0.113408900000E+00  0.140050700000E-01  0.100000000000E+01
  0.114076100000E+00  0.198604800000E-01  0.100000000000E+01
  0.114743200000E+00  0.147718800000E-01  0.100000000000E+01
  0.115410300000E+00  0.140874800000E-01  0.100000000000E+01
  0.116077400000E+00  0.163088900000E-01  0.100000000000E+01
  0.116744500000E+00  0.129703800000E-01  0.100000000000E+01
  0.117411600000E+00  0.195016600000E-01  0.100000000000E+01
  0.118078700000E+00  0.110464700000E-01  0.100000000000E+01
  0.118745800000E+00  0.197541700000E-01  0.100000000000E+01
  0.119412900000E+00  0.196884700000E-01  0.100000000000E+01
  0.120080100000E+00  0.192664000000E-01  0.100000000000E+01
  0.120747200000E+00  0.864979700000E-02  0.100000000000E+01
  0.121414300000E+00  0.164160400000E-01  0.100000000000E+01
  0.122081400000E+00  0.149524900000E-01  0.100000000000E+01
  0.122748500000E+00  0.166623200000E-01  0.100000000000E+01
  0.123415600000E+00  0.205653500000E-01  0.100000000000E+01
  0.124082700000E+00  0.119281800000E-01  0.100000000000E+01
  0.124749800000E+00  0.142013000000E-01  0.100000000000E+01
  0.125416900000E+00  0.195359200000E-01  0.100000000000E+01
  0.126084100000E+00  0.194230600000E-01  0.100000000000E+01
  0.126751200000E+00  0.158212200000E-01  0.100000000000E+01
  0.127418300000E+00  0.140605300000E-01  0.100000000000E+01
  0.128085400000E+00  0.176871100000E-01  0.100000000000E+01
  0.128752500000E+00  0.151366200000E-01  0.100000000000E+01
  0.129419600000E+00  0.137170600000E-01  0.100000000000E+01
  0.130086700000E+00  0.112317000000E-01  0.100000000000E+01
  0.130753800000E+00  0.197497600000E-01  0.100000000000E+01
  0.131420900000E+00  0.186623100000E-01  0.100000000000E+01
  0.132088100000E+00  0.120850900000E-01  0.100000000000E+01
  0.132755200000E+00  0.172486000000E-01  0.100000000000E+01
  0.133422300000E+00  0.145567300000E-01  0.100000000000E+01
  0.134089400000E+00  0.122553700000E-01  0.100000000000E+01
  0.134756500000E+00  0.133869300000E-01  0.100000000000E+01
  0.135423600000E+00  0.111285300000E-01  0.100000000000E+01
  0.136090700000E+00  0.103662500000E-01  0.100000000000E+01
  0.136757800000E+00  0.160265700000E-01  0.100000000000E+01
  0.137424900000E+00  0.153228100000E-01  0.100000000000E+01
  0.138092100000E+00  0.133491900000E-01  0.100000000000E+01
  0.138759200000E+00  0.704547900000E-02  0.100000000000E+01
  0.139426300000E+00  0.158233200000E-01  0.100000000000E+01
  0.140093400000E+00  0.989403800000E-02  0.100000000000E+01
  0.140760500000E+00  0.124932400000E-01  0.100000000000E+01
  0.141427600000E+00  0.143271900000E-01  0.100000000000E+01
  0.142094700000E+00  0.107018600000E-01  0.100000000000E+01
  0.142761800000E+00  0.118048500000E-01  0.100000000000E+01
  0.143429000000E+00  0.173220400000E-01  0.100000000000E+01
  0.144096100000E+00  0.141726400000E-01  0.100000000000E+01
  0.144763200000E+00  0.685393100000E-02  0.100000000000E+01
  0.145430300000E+00  0.120892100000E-01  0.100000000000E+01
  0.146097400000E+00  0.126461800000E-01  0.100000000000E+01
  0.146764500000E+00  0.925708700000E-02  0.100000000000E+01
  0.147431600000E+00  0.123721400000E-01  0.100000000000E+01
  0.148098700000E+00  0.156644200000E-01  0.100000000000E+01
  0.148765800000E+00  0.952798700000E-02  0.100000000000E+01
  0.149433000000E+00  0.153471600000E-01  0.100000000000E+01
  0.150100100000E+00  0.446927400000E-02  0.100000000000E+01
  0.150767200000E+00  0.709583100000E-02  0.100000000000E+01
  0.151434300000E+00  0.744640100000E-02  0.100000000000E+01
  0.152101400000E+00  0.920532800000E-02  0.100000000000E+01
  0.152768500000E+00  0.150481000000E-01  0.100000000000E+01
  0.153435600000E+00  0.399150200000E-02  0.100000000000E+01
  0.154102700000E+00  0.106996400000E-01  0.100000000000E+01
  0.154769800000E+00  0.785157800000E-02  0.100000000000E+01
  0.155437000000E+00  0.207155800000E-02  0.100000000000E+01
  0.156104100000E+00  0.767012000000E-02  0.100000000000E+01
  0.156771200000E+00  0.246721000000E-02  0.100000000000E+01
  0.157438300000E+00  0.599677200000E-02  0.100000000000E+01
  0.158105400000E+00  0.654984000000E-02  0.100000000000E+01
  0.158772500000E+00  0.649808200000E-02  0.100000000000E+01
  0.159439600000E+00  0.725738800000E-02  0.100000000000E+01
  0.160106700000E+00  0.750224500000E-02  0.100000000000E+01
  0.160773800000E+00  0.121759900000E-01  0.100000000000E+01
  0.161441000000E+00  0.133197800000E-01  0.100000000000E+01
  0.162108100000E+00  0.943358800000E-02  0.100000000000E+01
  0.162775200000E+00  0.422555400000E-02  0.100000000000E+01
  0.163442300000E+00  0.159928200000E-01  0.100000000000E+01
  0.164109400000E+00  0.536177600000E-02  0.100000000000E+01
  0.164776500000E+00  0.345583500000E-02  0.100000000000E+01
  0.165443600000E+00  0.833770400000E-02  0.100000000000E+01
  0.166110700000E+00  0.147173000000E-01  0.100000000000E+01
  0.166777900000E+00  0.192477400000E-02  0.100000000000E+01
  0.167445000000E+00  0.599137000000E-02  0.100000000000E+01
  0.168112100000E+00  0.103212300000E-01  0.100000000000E+01
  0.168779200000E+00  0.744731400000E-02  0.100000000000E+01
  0.169446300000E+00  0.576812800000E-02  0.100000000000E+01
  0.170113400000E+00  0.967384400000E-02  0.100000000000E+01
  0.170780500000E+00  0.406035500000E-02  0.100000000000E+01
  0.171447600000E+00  0.721458600000E-02  0.100000000000E+01
  0.172114700000E+00  0.986086200000E-02  0.100000000000E+01
  0.172781900000E+00  0.101376600000E-01  0.100000000000E+01
  0.173449000000E+00  0.176588800000E-02  0.100000000000E+01
  0.174116100000E+00  0.112234600000E-01  0.100000000000E+01
  0.174783200000E+00  0.614547400000E-02  0.100000000000E+01
  0.175450300000E+00  0.279863400000E-03  0.100000000000E+01
  0.176117400000E+00  0.281771700000E-02  0.100000000000E+01
  0.176784500000E+00  0.491254000000E-02  0.100000000000E+01
  0.177451600000E+00  0.101235500000E-01  0.100000000000E+01
  0.178118700000E+00  0.360763100000E-02  0.100000000000E+01
  0.178785900000E+00 -0.856617000000E-03  0.100000000000E+01
  0.179453000000E+00  0.605956900000E-02  0.100000000000E+01
  0.180120100000E+00  0.927614400000E-02  0.100000000000E+01
  0.180787200000E+00  0.216246600000E-02  0.100000000000E+01
  0.181454300000E+00  0.958654800000E-02  0.100000000000E+01
  0.182121400000E+00  0.525453800000E-02  0.100000000000E+01
  0.182788500000E+00  0.572967800000E-02  0.100000000000E+01
  0.183455600000E+00  0.768172100000E-02  0.100000000000E+01
  0.184122700000E+00  0.785327300000E-02  0.100000000000E+01
  0.184789900000E+00  0.648974900000E-02  0.100000000000E+01
  0.185457000000E+00  0.337637400000E-02  0.100000000000E+01
  0.186124100000E+00  0.563489400000E-02  0.100000000000E+01
  0.186791200000E+00  0.649853800000E-02  0.100000000000E+01
  0.187458300000E+00  0.798482400000E-02  0.100000000000E+01
  0.188125400000E+00  0.524881600000E-02  0.100000000000E+01
  0.188792500000E+00  0.137690600000E-02  0.100000000000E+01
  0.189459600000E+00  0.449487700000E-02  0.100000000000E+01
  0.190126800000E+00  0.918901200000E-02  0.100000000000E+01
  0.190793900000E+00  0.932686100000E-02  0.100000000000E+01
  0.191461000000E+00  0.272124000000E-02  0.100000000000E+01
  0.192128100000E+00  0.189501700000E-02  0.100000000000E+01
  0.192795200000E+00 -0.243572400000E-02  0.100000000000E+01
  0.193462300000E+00  0.118406300000E-01  0.100000000000E+01
  0.194129400000E+00  0.623620300000E-02  0.100000000000E+01
  0.194796500000E+00  0.568199200000E-02  0.100000000000E+01
  0.195463600000E+00  0.528880900000E-02  0.100000000000E+01
  0.196130800000E+00  0.151247000000E-02  0.100000000000E+01
  0.196797900000E+00  0.172628300000E-02  0.100000000000E+01
  0.197465000000E+00 -0.436954800000E-02  0.100000000000E+01
  0.198132100000E+00  0.182092100000E-02  0.100000000000E+01
  0.198799200000E+00  0.582765900000E-02  0.100000000000E+01
  0.199466300000E+00  0.517306000000E-02  0.100000000000E+01
  0.200133400000E+00  0.528757400000E-02  0.100000000000E+01
  0.200800500000E+00  0.446608900000E-02  0.100000000000E+01
  0.201467600000E+00  0.469790400000E-02  0.100000000000E+01
  0.202134800000E+00 -0.118635300000E-02  0.100000000000E+01
  0.202801900000E+00 -0.521218300000E-03  0.100000000000E+01
  0.203469000000E+00 -0.239030600000E-03  0.100000000000E+01
  0.204136100000E+00 -0.218734200000E-04  0.100000000000E+01
  0.204803200000E+00  0.727738900000E-02  0.100000000000E+01
  0.205470300000E+00  0.626803100000E-02  0.100000000000E+01
  0.206137400000E+00  0.803085500000E-03  0.100000000000E+01
  0.206804500000E+00  0.104855600000E-01  0.100000000000E+01
  0.207471600000E+00  0.700464000000E-02  0.100000000000E+01
  0.208138800000E+00  0.327765800000E-03  0.100000000000E+01
  0.208805900000E+00  0.698464400000E-02  0.100000000000E+01
  0.209473000000E+00  0.715595600000E-02  0.100000000000E+01
  0.210140100000E+00  0.107674300000E-02  0.100000000000E+01
  0.210807200000E+00 -0.229546900000E-02  0.100000000000E+01
  0.211474300000E+00  0.344525300000E-02  0.100000000000E+01
  0.212141400000E+00  0.266505800000E-02  0.100000000000E+01
  0.212808500000E+00  0.102020100000E-01  0.100000000000E+01
  0.213475700000E+00  0.828220900000E-02  0.100000000000E+01
  0.214142800000E+00  0.207700500000E-02  0.100000000000E+01
  0.214809900000E+00  0.334581300000E-04  0.100000000000E+01
  0.215477000000E+00  0.430676600000E-02  0.100000000000E+01
  0.216144100000E+00 -0.280438300000E-03  0.100000000000E+01
  0.216811200000E+00  0.605592500000E-02  0.100000000000E+01
  0.217478300000E+00  0.381490900000E-02  0.100000000000E+01
  0.218145400000E+00 -0.205637400000E-02  0.100000000000E+01
  0.218812500000E+00  0.603106600000E-02  0.100000000000E+01
  0.219479700000E+00  0.356438800000E-02  0.100000000000E+01
  0.220146800000E+00  0.406451200000E-02  0.100000000000E+01
  0.220813900000E+00  0.150035100000E-02  0.100000000000E+01
  0.221481000000E+00  0.383783400000E-02  0.100000000000E+01
  0.222148100000E+00  0.507383800000E-02  0.100000000000E+01
  0.222815200000E+00  0.507006700000E-02  0.100000000000E+01
  0.223482300000E+00  0.735329200000E-02  0.100000000000E+01
  0.224149400000E+00  0.415285800000E-02  0.100000000000E+01
  0.224816500000E+00 -0.288336000000E-02  0.100000000000E+01
  0.225483700000E+00  0.915107500000E-04  0.100000000000E+01
  0.226150800000E+00  0.446992400000E-02  0.100000000000E+01
  0.226817900000E+00 -0.375022900000E-03  0.100000000000E+01
  0.227485000000E+00 -0.183970900000E-02  0.100000000000E+01
  0.228152100000E+00  0.842979000000E-02  0.100000000000E+01
  0.228819200000E+00 -0.200405300000E-02  0.100000000000E+01
  0.229486300000E+00  0.349160700000E-02  0.100000000000E+01
  0.230153400000E+00 -0.108068500000E-03  0.100000000000E+01
  0.230820500000E+00  0.219592500000E-02  0.100000000000E+01
  0.231487700000E+00  0.387064200000E-03  0.100000000000E+01
  0.232154800000E+00  0.366256400000E-02  0.100000000000E+01
  0.232821900000E+00  0.407659400000E-02  0.100000000000E+01
  0.233489000000E+00  0.417877900000E-02  0.100000000000E+01
  0.234156100000E+00 -0.880930300000E-03  0.100000000000E+01
  0.234823200000E+00  0.140099200000E-01  0.100000000000E+01
  0.235490300000E+00  0.266045100000E-02  0.100000000000E+01
  0.236157400000E+00  0.277437500000E-02  0.100000000000E+01
  0.236824500000E+00  0.803215100000E-03  0.100000000000E+01
  0.237491700000E+00  0.118311500000E-02  0.100000000000E+01
  0.238158800000E+00  0.943176500000E-03  0.100000000000E+01
  0.238825900000E+00  0.150748000000E-02  0.100000000000E+01
  0.239493000000E+00  0.120008900000E-02  0.100000000000E+01
  0.240160100000E+00  0.145336900000E-02  0.100000000000E+01
  0.240827200000E+00 -0.116486200000E-04  0.100000000000E+01
  0.241494300000E+00 -0.617362700000E-04  0.100000000000E+01
  0.242161400000E+00  0.470030900000E-02  0.100000000000E+01
  0.242828600000E+00  0.217796300000E-02  0.100000000000E+01
  0.243495700000E+00  0.906711000000E-03  0.100000000000E+01
  0.244162800000E+00  0.573677000000E-02  0.100000000000E+01
  0.244829900000E+00  0.492980700000E-03  0.100000000000E+01
  0.245497000000E+00 -0.104309200000E-02  0.100000000000E+01
  0.246164100000E+00 -0.142492900000E-03  0.100000000000E+01
  0.246831200000E+00 -0.664806900000E-03  0.100000000000E+01
  0.247498300000E+00  0.559950700000E-02  0.100000000000E+01
  0.248165400000E+00 -0.803979300000E-03  0.100000000000E+01
  0.248832600000E+00 -0.233725100000E-03  0.100000000000E+01
  0.249499700000E+00  0.275543100000E-02  0.100000000000E+01
  0.250166800000E+00  0.228295200000E-02  0.100000000000E+01
  0.250833900000E+00 -0.636737600000E-03  0.100000000000E+01
  0.251501000000E+00 -0.239426900000E-02  0.100000000000E+01
  0.252168100000E+00  0.743252200000E-02  0.100000000000E+01
  0.252835200000E+00  0.391570400000E-02  0.100000000000E+01
  0.253502300000E+00  0.261069500000E-02  0.100000000000E+01
  0.254169400000E+00 -0.130845700000E-03  0.100000000000E+01
  0.254836600000E+00 -0.243107500000E-02  0.100000000000E+01
  0.255503700000E+00  0.440702300000E-02  0.100000000000E+01
  0.256170800000E+00  0.410758000000E-02  0.100000000000E+01
  0.256837900000E+00 -0.199113400000E-02  0.100000000000E+01
  0.257505000000E+00  0.947969600000E-03  0.100000000000E+01
  0.258172100000E+00  0.106093700000E-02  0.100000000000E+01
  0.258839200000E+00  0.425238600000E-02  0.100000000000E+01
  0.259506300000E+00  0.286495300000E-02  0.100000000000E+01
  0.260173400000E+00  0.124848600000E-02  0.100000000000E+01
  0.260840600000E+00  0.554376000000E-02  0.100000000000E+01
  0.261507700000E+00  0.484974400000E-02  0.100000000000E+01
  0.262174800000E+00 -0.224278800000E-03  0.100000000000E+01
  0.262841900000E+00 -0.360531700000E-03  0.100000000000E+01
  0.263509000000E+00  0.689109000000E-03  0.100000000000E+01
  0.264176100000E+00  0.134340700000E-02  0.100000000000E+01
  0.264843200000E+00  0.410192800000E-02  0.100000000000E+01
  0.265510300000E+00  0.420580400000E-02  0.100000000000E+01
  0.266177500000E+00  0.340539200000E-02  0.100000000000E+01
  0.266844600000E+00  0.145453600000E-02  0.100000000000E+01
  0.267511700000E+00 -0.498041000000E-02  0.100000000000E+01
  0.268178800000E+00  0.152309800000E-02  0.100000000000E+01
  0.268845900000E+00  0.436238400000E-02  0.100000000000E+01
  0.269513000000E+00  0.187978300000E-02  0.100000000000E+01
  0.270180100000E+00  0.429481100000E-02  0.100000000000E+01
  0.270847200000E+00  0.230895800000E-02  0.100000000000E+01
  0.271514300000E+00 -0.140612100000E-02  0.100000000000E+01
  0.272181500000E+00  0.471779200000E-02  0.100000000000E+01
  0.272848600000E+00  0.889094000000E-03  0.100000000000E+01
  0.273515700000E+00  0.256891900000E-02  0.100000000000E+01
  0.274182800000E+00  0.559417300000E-02  0.100000000000E+01
  0.274849900000E+00  0.465529500000E-03  0.100000000000E+01
  0.275517000000E+00  0.129409900000E-02  0.100000000000E+01
  0.276184100000E+00  0.556197300000E-02  0.100000000000E+01
  0.276851200000E+00  0.174521000000E-02  0.100000000000E+01
  0.277518300000E+00 -0.116644200000E-02  0.100000000000E+01
  0.278185500000E+00  0.505810400000E-02  0.100000000000E+01
  0.278852600000E+00  0.596317600000E-03  0.100000000000E+01
  0.279519700000E+00  0.141766400000E-02  0.100000000000E+01
  0.280186800000E+00 -0.104619500000E-02  0.100000000000E+01
  0.280853900000E+00  0.188140300000E-02  0.100000000000E+01
  0.281521000000E+00  0.159023900000E-02  0.100000000000E+01
  0.282188100000E+00  0.740496000000E-02  0.100000000000E+01
  0.282855200000E+00 -0.145472200000E-02  0.100000000000E+01
  0.283522300000E+00  0.392823900000E-02  0.100000000000E+01
  0.284189500000E+00  0.317567100000E-02  0.100000000000E+01
  0.284856600000E+00  0.499744400000E-02  0.100000000000E+01
  0.285523700000E+00 -0.752632500000E-03  0.100000000000E+01
  0.286190800000E+00  0.322571400000E-02  0.100000000000E+01
  0.286857900000E+00  0.112021100000E-02  0.100000000000E+01
  0.287525000000E+00  0.559066000000E-02  0.100000000000E+01
  0.288192100000E+00  0.267855100000E-02  0.100000000000E+01
  0.288859200000E+00  0.536210100000E-02  0.100000000000E+01
  0.289526400000E+00  0.662523700000E-02  0.100000000000E+01
  0.290193500000E+00  0.522124400000E-02  0.100000000000E+01
  0.290860600000E+00  0.904314500000E-03  0.100000000000E+01
  0.291527700000E+00  0.491481600000E-02  0.100000000000E+01
  0.292194800000E+00  0.943889000000E-03  0.100000000000E+01
  0.292861900000E+00  0.151143300000E-02  0.100000000000E+01
  0.293529000000E+00  0.464831300000E-02  0.100000000000E+01
  0.294196100000E+00 -0.724047900000E-03  0.100000000000E+01
  0.294863200000E+00  0.278553500000E-02  0.100000000000E+01
  0.295530400000E+00  0.892785400000E-02  0.100000000000E+01
  0.296197500000E+00  0.827294900000E-02  0.100000000000E+01
  0.296864600000E+00  0.103714700000E-01  0.100000000000E+01
  0.297531700000E+00  0.425381500000E-02  0.100000000000E+01
  0.298198800000E+00  0.120948300000E-02  0.100000000000E+01
  0.298865900000E+00  0.586136200000E-02  0.100000000000E+01
  0.299533000000E+00  0.569760600000E-02  0.100000000000E+01
  0.300200100000E+00  0.569597900000E-02  0.100000000000E+01
  0.300867200000E+00  0.348018000000E-02  0.100000000000E+01
  0.301534400000E+00 -0.165787000000E-03  0.100000000000E+01
  0.302201500000E+00  0.179602900000E-02  0.100000000000E+01
  0.302868600000E+00  0.717113400000E-02  0.100000000000E+01
  0.303535700000E+00  0.573982700000E-02  0.100000000000E+01
  0.304202800000E+00  0.720644300000E-02  0.100000000000E+01
  0.304869900000E+00  0.538167700000E-02  0.100000000000E+01
  0.305537000000E+00  0.681088400000E-02  0.100000000000E+01
  0.306204100000E+00  0.572349800000E-02  0.100000000000E+01
  0.306871200000E+00  0.841322400000E-02  0.100000000000E+01
  0.307538400000E+00  0.168259700000E-02  0.100000000000E+01
  0.308205500000E+00  0.433632900000E-02  0.100000000000E+01
  0.308872600000E+00  0.663851900000E-02  0.100000000000E+01
  0.309539700000E+00  0.766575300000E-02  0.100000000000E+01
  0.310206800000E+00  0.787028700000E-02  0.100000000000E+01
  0.310873900000E+00  0.813836300000E-02  0.100000000000E+01
  0.311541000000E+00  0.406743500000E-02  0.100000000000E+01
  0.312208100000E+00  0.825971100000E-02  0.100000000000E+01
  0.312875300000E+00  0.112991200000E-01  0.100000000000E+01
  0.313542400000E+00  0.812310600000E-02  0.100000000000E+01
  0.314209500000E+00  0.708755800000E-02  0.100000000000E+01
  0.314876600000E+00 -0.264994600000E-02  0.100000000000E+01
  0.315543700000E+00  0.435920000000E-02  0.100000000000E+01
  0.316210800000E+00  0.190655700000E-02  0.100000000000E+01
  0.316877900000E+00  0.198299300000E-02  0.100000000000E+01
  0.317545000000E+00  0.530493700000E-02  0.100000000000E+01
  0.318212100000E+00  0.113236400000E-01  0.100000000000E+01
  0.318879300000E+00  0.964981600000E-02  0.100000000000E+01
  0.319546400000E+00  0.646989300000E-02  0.100000000000E+01
  0.320213500000E+00  0.801526900000E-02  0.100000000000E+01
  0.320880600000E+00  0.105700500000E-01  0.100000000000E+01
  0.321547700000E+00  0.720142700000E-02  0.100000000000E+01
  0.322214800000E+00  0.501200800000E-02  0.100000000000E+01
  0.322881900000E+00  0.577021000000E-02  0.100000000000E+01
  0.323549000000E+00  0.101984800000E-01  0.100000000000E+01
  0.324216100000E+00  0.997665400000E-02  0.100000000000E+01
  0.324883300000E+00  0.947784800000E-02  0.100000000000E+01
  0.325550400000E+00  0.188172700000E-02  0.100000000000E+01
  0.326217500000E+00  0.434594500000E-02  0.100000000000E+01
  0.326884600000E+00  0.103595800000E-01  0.100000000000E+01
  0.327551700000E+00  0.520063100000E-02  0.100000000000E+01
  0.328218800000E+00  0.116198500000E-01  0.100000000000E+01
  0.328885900000E+00  0.595961500000E-02  0.100000000000E+01
  0.329553000000E+00  0.353991100000E-02  0.100000000000E+01
  0.330220100000E+00  0.100515700000E-01  0.100000000000E+01
  0.330887300000E+00  0.740795800000E-02  0.100000000000E+01
  0.331554400000E+00  0.129267000000E-01  0.100000000000E+01
  0.332221500000E+00  0.113696800000E-01  0.100000000000E+01
  0.332888600000E+00  0.481327700000E-02  0.100000000000E+01
  0.333555700000E+00  0.540287900000E-02  0.100000000000E+01
  0.334222800000E+00  0.136802300000E-01  0.100000000000E+01
  0.334889900000E+00  0.113672600000E-01  0.100000000000E+01
  0.335557000000E+00  0.699539100000E-02  0.100000000000E+01
  0.336224100000E+00  0.776547300000E-02  0.100000000000E+01
  0.336891300000E+00  0.834442100000E-02  0.100000000000E+01
  0.337558400000E+00  0.769488600000E-02  0.100000000000E+01
  0.338225500000E+00  0.847903200000E-02  0.100000000000E+01
  0.338892600000E+00  0.859839500000E-02  0.100000000000E+01
  0.339559700000E+00  0.532464200000E-02  0.100000000000E+01
  0.340226800000E+00  0.158311000000E-02  0.100000000000E+01
  0.340893900000E+00  0.437278000000E-02  0.100000000000E+01
  0.341561000000E+00  0.603815900000E-02  0.100000000000E+01
  0.342228200000E+00  0.865508100000E-02  0.100000000000E+01
  0.342895300000E+00  0.129453000000E-01  0.100000000000E+01
  0.343562400000E+00  0.799923200000E-02  0.100000000000E+01
  0.344229500000E+00  0.155858400000E-01  0.100000000000E+01
  0.344896600000E+00  0.129215900000E-01  0.100000000000E+01
  0.345563700000E+00  0.900295700000E-02  0.100000000000E+01
  0.346230800000E+00  0.115044700000E-01  0.100000000000E+01
  0.346897900000E+00  0.933110300000E-02  0.100000000000E+01
  0.347565000000E+00  0.119403500000E-01  0.100000000000E+01
  0.348232200000E+00  0.499497400000E-02  0.100000000000E+01
  0.348899300000E+00  0.115264400000E-01  0.100000000000E+01
  0.349566400000E+00  0.974233900000E-02  0.100000000000E+01
  0.350233500000E+00  0.137131900000E-01  0.100000000000E+01
  0.350900600000E+00  0.110738700000E-01  0.100000000000E+01
  0.351567700000E+00  0.122450300000E-01  0.100000000000E+01
  0.352234800000E+00  0.151955500000E-01  0.100000000000E+01
  0.352901900000E+00  0.152920200000E-01  0.100000000000E+01
  0.353569000000E+00  0.792967200000E-02  0.100000000000E+01
  0.354236200000E+00  0.106242900000E-01  0.100000000000E+01
  0.354903300000E+00  0.858593600000E-02  0.100000000000E+01
  0.355570400000E+00  0.541744800000E-02  0.100000000000E+01
  0.356237500000E+00  0.760540400000E-02  0.100000000000E+01
  0.356904600000E+00  0.938130000000E-02  0.100000000000E+01
  0.357571700000E+00  0.117508100000E-01  0.100000000000E+01
  0.358238800000E+00  0.131144800000E-01  0.100000000000E+01
  0.358905900000E+00  0.814716500000E-02  0.100000000000E+01
  0.359573000000E+00  0.139605600000E-01  0.100000000000E+01
  0.360240200000E+00  0.585862900000E-02  0.100000000000E+01
  0.360907300000E+00  0.273032300000E-02  0.100000000000E+01
  0.361574400000E+00  0.144218800000E-01  0.100000000000E+01
  0.362241500000E+00  0.105190800000E-01  0.100000000000E+01
  0.362908600000E+00  0.459229100000E-02  0.100000000000E+01
  0.363575700000E+00  0.154706900000E-01  0.100000000000E+01
  0.364242800000E+00  0.174981500000E-01  0.100000000000E+01
  0.364909900000E+00  0.133065500000E-01  0.100000000000E+01
  0.365577100000E+00  0.128572200000E-01  0.100000000000E+01
  0.366244200000E+00  0.146400900000E-01  0.100000000000E+01
  0.366911300000E+00  0.173845800000E-01  0.100000000000E+01
  0.367578400000E+00  0.161896000000E-01  0.100000000000E+01
  0.368245500000E+00  0.128119700000E-01  0.100000000000E+01
  0.368912600000E+00  0.670226500000E-02  0.100000000000E+01
  0.369579700000E+00  0.101924000000E-01  0.100000000000E+01
  0.370246800000E+00  0.190284900000E-01  0.100000000000E+01
  0.370913900000E+00  0.789733900000E-02  0.100000000000E+01
  0.371581100000E+00  0.114344200000E-01  0.100000000000E+01
  0.372248200000E+00  0.124842100000E-01  0.100000000000E+01
  0.372915300000E+00  0.185522400000E-01  0.100000000000E+01
  0.373582400000E+00  0.187223600000E-01  0.100000000000E+01
  0.374249500000E+00  0.196625700000E-01  0.100000000000E+01
  0.374916600000E+00  0.129463500000E-01  0.100000000000E+01
  0.375583700000E+00  0.109246800000E-01  0.100000000000E+01
  0.376250800000E+00  0.142311900000E-01  0.100000000000E+01
  0.376917900000E+00  0.179750000000E-01  0.100000000000E+01
  0.377585100000E+00  0.179432200000E-01  0.100000000000E+01
  0.378252200000E+00  0.120431400000E-01  0.100000000000E+01
  0.378919300000E+00  0.214877500000E-01  0.100000000000E+01
  0.379586400000E+00  0.734749300000E-02  0.100000000000E+01
  0.380253500000E+00  0.104659500000E-01  0.100000000000E+01
  0.380920600000E+00  0.175673400000E-01  0.100000000000E+01
  0.381587700000E+00  0.155650300000E-01  0.100000000000E+01
  0.382254800000E+00  0.157706600000E-01  0.100000000000E+01
  0.382921900000E+00  0.170575400000E-01  0.100000000000E+01
  0.383589100000E+00  0.157241100000E-01  0.100000000000E+01
  0.384256200000E+00  0.209606100000E-01  0.100000000000E+01
  0.384923300000E+00  0.143626000000E-01  0.100000000000E+01
  0.385590400000E+00  0.133365500000E-01  0.100000000000E+01
  0.386257500000E+00  0.150471800000E-01  0.100000000000E+01
  0.386924600000E+00  0.149923900000E-01  0.100000000000E+01
  0.387591700000E+00  0.223335800000E-01  0.100000000000E+01
