   2310.500  9.46314E+29  9.37010E+29  2.43217E+26  9.06066E+27  2.31561E+23
   2310.600  9.46364E+29  9.37064E+29  2.38473E+26  9.06077E+27  2.63524E+23
   2310.700  9.45421E+29  9.36133E+29  2.40248E+26  9.04752E+27  2.91634E+23
   2310.800  9.43400E+29  9.34112E+29  2.40039E+26  9.04744E+27  3.09447E+23
   2310.900  9.38962E+29  9.29679E+29  2.35457E+26  9.04705E+27  3.15998E+23
   2311.000  9.31476E+29  9.22197E+29  2.31595E+26  9.04698E+27  3.14604E+23
   2311.100  9.20386E+29  9.11094E+29  2.32157E+26  9.06038E+27  3.05616E+23
   2311.200  9.18851E+29  9.09559E+29  2.30876E+26  9.06044E+27  2.83992E+23
   2311.300  9.29297E+29  9.20080E+29  2.23975E+26  8.99282E+27  2.44269E+23
   2311.400  9.36454E+29  9.27242E+29  2.19736E+26  8.99254E+27  2.02209E+23
   2311.500  9.38682E+29  9.29402E+29  2.17642E+26  9.06252E+27  1.62714E+23
   2311.600  9.38061E+29  9.28783E+29  2.15635E+26  9.06254E+27  1.27437E+23
   2311.700  9.35031E+29  9.25750E+29  2.17866E+26  9.06371E+27  9.92130E+22
   2311.800  9.32826E+29  9.23544E+29  2.17610E+26  9.06408E+27  7.72091E+22
   2311.900  9.32033E+29  9.22754E+29  2.13558E+26  9.06487E+27  6.35396E+22
   2312.000  9.32132E+29  9.22857E+29  2.09887E+26  9.06488E+27  5.62061E+22
   2312.100  9.32927E+29  9.23655E+29  2.06959E+26  9.06509E+27  5.58257E+22
   2312.200  9.34159E+29  9.24889E+29  2.04559E+26  9.06509E+27  5.96853E+22
   2312.300  9.35219E+29  9.25950E+29  2.02456E+26  9.06581E+27  6.71403E+22
   2312.400  9.34722E+29  9.25454E+29  2.01617E+26  9.06582E+27  7.52954E+22
   2312.500  9.32262E+29  9.23003E+29  2.02684E+26  9.05569E+27  8.34728E+22
   2312.600  9.28291E+29  9.19031E+29  2.04478E+26  9.05564E+27  8.93764E+22
   2312.700  9.22086E+29  9.12811E+29  2.07648E+26  9.06676E+27  9.28028E+22
   2312.800  9.12545E+29  9.03270E+29  2.08592E+26  9.06677E+27  9.28805E+22
   2312.900  8.98077E+29  8.88797E+29  2.12414E+26  9.06729E+27  8.98461E+22
   2313.000  8.90230E+29  8.80947E+29  2.15746E+26  9.06735E+27  8.50864E+22
   2313.100  8.88836E+29  8.79557E+29  2.12630E+26  9.06717E+27  7.87279E+22
   2313.200  8.89261E+29  8.79986E+29  2.07860E+26  9.06717E+27  7.24803E+22
   2313.300  8.95809E+29  8.86537E+29  2.05270E+26  9.06739E+27  6.54359E+22
   2313.400  9.01455E+29  8.92184E+29  2.03802E+26  9.06739E+27  5.91152E+22
   2313.500  9.04252E+29  8.94982E+29  2.01947E+26  9.06777E+27  5.45296E+22
   2313.600  9.03688E+29  8.94418E+29  2.02153E+26  9.06777E+27  5.22265E+22
   2313.700  8.98808E+29  8.89536E+29  2.06351E+26  9.06537E+27  5.39021E+22
   2313.800  8.96578E+29  8.87300E+29  2.12473E+26  9.06536E+27  5.81608E+22
   2313.900  8.96270E+29  8.87037E+29  2.18962E+26  9.01441E+27  6.50141E+22
   2314.000  8.96992E+29  8.87754E+29  2.23294E+26  9.01413E+27  7.26191E+22
   2314.100  8.99644E+29  8.90365E+29  2.25574E+26  9.05390E+27  7.93260E+22
   2314.200  9.02946E+29  8.93667E+29  2.24592E+26  9.05384E+27  8.44320E+22
   2314.300  9.06230E+29  8.96944E+29  2.24754E+26  9.06137E+27  8.68382E+22
   2314.400  9.12606E+29  9.03318E+29  2.27036E+26  9.06162E+27  8.76251E+22
   2314.500  9.21268E+29  9.11993E+29  2.28194E+26  9.04750E+27  8.81669E+22
   2314.600  9.29252E+29  9.19976E+29  2.29383E+26  9.04747E+27  8.93141E+22
   2314.700  9.36399E+29  9.27316E+29  2.33064E+26  8.85054E+27  9.22789E+22
   2314.800  9.41564E+29  9.32480E+29  2.35064E+26  8.84944E+27  9.49188E+22
   2314.900  9.46147E+29  9.36929E+29  2.35420E+26  8.98243E+27  1.00279E+23
   2315.000  9.50584E+29  9.41364E+29  2.37284E+26  8.98210E+27  1.13186E+23
   2315.100  9.55272E+29  9.45981E+29  2.33965E+26  9.05669E+27  1.34925E+23
   2315.200  9.57520E+29  9.48228E+29  2.33405E+26  9.05778E+27  1.69075E+23
   2315.300  9.57778E+29  9.48474E+29  2.36915E+26  9.06632E+27  2.17212E+23
   2315.400  9.57612E+29  9.48306E+29  2.38776E+26  9.06675E+27  2.79455E+23
   2315.500  9.56239E+29  9.46962E+29  2.39462E+26  9.03716E+27  3.56907E+23
   2315.600  9.52823E+29  9.43548E+29  2.37979E+26  9.03704E+27  4.44730E+23
   2315.700  9.46330E+29  9.37032E+29  2.38276E+26  9.05940E+27  5.40897E+23
   2315.800  9.45590E+29  9.36289E+29  2.41340E+26  9.05936E+27  6.39116E+23
   2315.900  9.53462E+29  9.44164E+29  2.40090E+26  9.05721E+27  7.29945E+23
   2316.000  9.58173E+29  9.48875E+29  2.39772E+26  9.05731E+27  8.07363E+23
   2316.100  9.58410E+29  9.49108E+29  2.41251E+26  9.06071E+27  8.72247E+23
   2316.200  9.59100E+29  9.49797E+29  2.41292E+26  9.06071E+27  9.25659E+23
   2316.300  9.60110E+29  9.50840E+29  2.45335E+26  9.02308E+27  9.52897E+23
   2316.400  9.61434E+29  9.52160E+29  2.50224E+26  9.02290E+27  9.54517E+23
   2316.500  9.62270E+29  9.53024E+29  2.54154E+26  8.99074E+27  9.33022E+23
   2316.600  9.62464E+29  9.53214E+29  2.58409E+26  8.99038E+27  8.98453E+23
   2316.700  9.63396E+29  9.54193E+29  2.59319E+26  8.94326E+27  8.52102E+23
   2316.800  9.63451E+29  9.54247E+29  2.60525E+26  8.94285E+27  8.01412E+23
   2316.900  9.62566E+29  9.53252E+29  2.62213E+26  9.05157E+27  7.44936E+23
   2317.000  9.60887E+29  9.51573E+29  2.61793E+26  9.05190E+27  6.84359E+23
   2317.100  9.56891E+29  9.47586E+29  2.61289E+26  9.04358E+27  6.22127E+23
   2317.200  9.55683E+29  9.46380E+29  2.58611E+26  9.04410E+27  5.63972E+23
   2317.300  9.57613E+29  9.48333E+29  2.55928E+26  9.02371E+27  5.14714E+23
   2317.400  9.58300E+29  9.49021E+29  2.54491E+26  9.02356E+27  4.59101E+23
   2317.500  9.56583E+29  9.47257E+29  2.54350E+26  9.07066E+27  3.93745E+23
   2317.600  9.52064E+29  9.42737E+29  2.55629E+26  9.07080E+27  3.35240E+23
   2317.700  9.46065E+29  9.36736E+29  2.59792E+26  9.06902E+27  2.95470E+23
   2317.800  9.45857E+29  9.36523E+29  2.63753E+26  9.06925E+27  2.53144E+23
   2317.900  9.53197E+29  9.43855E+29  2.66386E+26  9.07511E+27  2.03313E+23
   2318.000  9.56991E+29  9.47646E+29  2.69355E+26  9.07513E+27  1.60437E+23
   2318.100  9.56624E+29  9.47280E+29  2.68899E+26  9.07480E+27  1.29266E+23
   2318.200  9.58977E+29  9.49635E+29  2.66625E+26  9.07482E+27  1.13076E+23
   2318.300  9.62372E+29  9.53052E+29  2.61476E+26  9.05859E+27  1.18338E+23
   2318.400  9.63849E+29  9.54532E+29  2.57852E+26  9.05850E+27  1.38053E+23
   2318.500  9.62756E+29  9.53469E+29  2.59004E+26  9.02787E+27  1.73800E+23
   2318.600  9.57247E+29  9.47960E+29  2.59094E+26  9.02763E+27  2.12558E+23
   2318.700  9.48625E+29  9.39368E+29  2.62085E+26  8.99512E+27  2.51563E+23
   2318.800  9.48218E+29  9.38959E+29  2.63999E+26  8.99479E+27  2.89811E+23
   2318.900  9.55953E+29  9.46639E+29  2.61374E+26  9.05228E+27  3.24954E+23
   2319.000  9.62495E+29  9.53181E+29  2.61715E+26  9.05241E+27  3.53848E+23
   2319.100  9.68457E+29  9.59123E+29  2.63708E+26  9.06969E+27  3.73353E+23
   2319.200  9.71830E+29  9.62494E+29  2.65858E+26  9.07008E+27  3.82167E+23
   2319.300  9.72842E+29  9.63501E+29  2.70823E+26  9.07025E+27  3.75548E+23
   2319.400  9.75274E+29  9.65928E+29  2.75388E+26  9.07034E+27  3.61252E+23
   2319.500  9.77885E+29  9.68539E+29  2.75397E+26  9.07022E+27  3.39309E+23
   2319.600  9.79262E+29  9.69914E+29  2.77212E+26  9.07022E+27  3.13810E+23
   2319.700  9.80450E+29  9.71103E+29  2.75345E+26  9.07154E+27  2.84831E+23
   2319.800  9.81055E+29  9.71710E+29  2.73315E+26  9.07154E+27  2.55593E+23
   2319.900  9.82217E+29  9.72869E+29  2.74758E+26  9.07324E+27  2.28219E+23
   2320.000  9.83193E+29  9.73843E+29  2.75756E+26  9.07326E+27  2.00287E+23
   2320.100  9.83597E+29  9.74243E+29  2.80722E+26  9.07335E+27  1.70073E+23
   2320.200  9.83563E+29  9.74204E+29  2.85893E+26  9.07336E+27  1.42186E+23
   2320.300  9.82004E+29  9.72644E+29  2.86332E+26  9.07305E+27  1.18971E+23
   2320.400  9.81513E+29  9.72153E+29  2.86481E+26  9.07305E+27  9.84756E+22
   2320.500  9.80917E+29  9.71560E+29  2.84802E+26  9.07243E+27  8.16453E+22
   2320.600  9.77118E+29  9.67761E+29  2.84931E+26  9.07243E+27  6.70867E+22
   2320.700  9.72312E+29  9.62952E+29  2.87940E+26  9.07170E+27  5.53799E+22
   2320.800  9.70573E+29  9.61214E+29  2.87404E+26  9.07170E+27  4.52077E+22
   2320.900  9.71431E+29  9.62080E+29  2.82907E+26  9.06778E+27  3.67184E+22
   2321.000  9.70386E+29  9.61037E+29  2.81530E+26  9.06776E+27  3.07645E+22
   2321.100  9.67739E+29  9.58386E+29  2.82824E+26  9.06994E+27  2.82117E+22
   2321.200  9.65198E+29  9.55845E+29  2.82998E+26  9.06993E+27  2.79688E+22
   2321.300  9.62094E+29  9.52747E+29  2.82662E+26  9.06439E+27  3.02806E+22
   2321.400  9.59920E+29  9.50575E+29  2.80415E+26  9.06437E+27  3.43709E+22
   2321.500  9.58122E+29  9.48787E+29  2.78925E+26  9.05630E+27  3.96547E+22
   2321.600  9.54297E+29  9.44961E+29  2.79453E+26  9.05623E+27  4.48200E+22
   2321.700  9.48340E+29  9.39012E+29  2.84646E+26  9.04329E+27  4.94499E+22
   2321.800  9.45083E+29  9.35753E+29  2.86490E+26  9.04318E+27  5.27746E+22
   2321.900  9.43736E+29  9.34385E+29  2.87810E+26  9.06293E+27  5.51542E+22
   2322.000  9.41956E+29  9.32605E+29  2.87765E+26  9.06297E+27  5.72186E+22
   2322.100  9.41349E+29  9.32000E+29  2.83464E+26  9.06594E+27  5.83923E+22
   2322.200  9.43422E+29  9.34076E+29  2.80066E+26  9.06606E+27  5.83086E+22
   2322.300  9.46431E+29  9.37091E+29  2.74667E+26  9.06584E+27  5.71350E+22
   2322.400  9.48622E+29  9.39287E+29  2.68515E+26  9.06586E+27  5.62515E+22
   2322.500  9.49767E+29  9.40450E+29  2.63281E+26  9.05332E+27  5.63024E+22
   2322.600  9.47903E+29  9.38588E+29  2.62199E+26  9.05325E+27  5.77401E+22
   2322.700  9.42572E+29  9.33245E+29  2.66421E+26  9.06091E+27  6.44306E+22
   2322.800  9.38282E+29  9.28951E+29  2.69685E+26  9.06088E+27  7.99967E+22
   2322.900  9.36014E+29  9.26681E+29  2.69192E+26  9.06334E+27  1.06782E+23
   2323.000  9.33810E+29  9.24479E+29  2.67832E+26  9.06339E+27  1.44079E+23
   2323.100  9.32600E+29  9.23271E+29  2.66506E+26  9.06260E+27  1.91914E+23
   2323.200  9.28095E+29  9.18766E+29  2.66097E+26  9.06261E+27  2.49730E+23
   2323.300  9.18624E+29  9.09294E+29  2.68341E+26  9.06148E+27  3.12876E+23
   2323.400  9.13959E+29  9.04625E+29  2.72360E+26  9.06147E+27  3.78576E+23
   2323.500  9.13309E+29  9.03978E+29  2.70095E+26  9.06026E+27  4.47010E+23
   2323.600  9.17620E+29  9.08294E+29  2.64824E+26  9.06024E+27  5.15613E+23
   2323.700  9.28820E+29  9.19511E+29  2.58453E+26  9.04983E+27  5.78254E+23
   2323.800  9.34609E+29  9.25304E+29  2.54555E+26  9.04977E+27  6.30487E+23
   2323.900  9.35549E+29  9.26237E+29  2.53382E+26  9.05768E+27  6.62959E+23
   2324.000  9.37588E+29  9.28276E+29  2.52856E+26  9.05766E+27  6.70641E+23
   2324.100  9.39539E+29  9.30235E+29  2.50079E+26  9.05250E+27  6.64619E+23
   2324.200  9.39444E+29  9.30146E+29  2.45339E+26  9.05252E+27  6.66667E+23
   2324.300  9.36957E+29  9.27659E+29  2.42344E+26  9.05492E+27  6.78384E+23
   2324.400  9.33207E+29  9.23914E+29  2.37660E+26  9.05490E+27  7.02986E+23
   2324.500  9.29555E+29  9.20272E+29  2.30503E+26  9.05193E+27  7.32311E+23
   2324.600  9.27031E+29  9.17755E+29  2.23228E+26  9.05192E+27  7.70095E+23
   2324.700  9.26570E+29  9.17300E+29  2.16753E+26  9.05299E+27  8.17218E+23
   2324.800  9.24298E+29  9.15035E+29  2.09369E+26  9.05298E+27  8.62406E+23
   2324.900  9.19482E+29  9.10226E+29  2.03281E+26  9.05160E+27  8.97434E+23
   2325.000  9.21000E+29  9.11749E+29  1.98038E+26  9.05160E+27  9.11705E+23
   2325.100  9.27586E+29  9.18344E+29  1.91143E+26  9.04981E+27  9.14712E+23
   2325.200  9.31729E+29  9.22492E+29  1.85976E+26  9.04980E+27  9.05844E+23
   2325.300  9.34396E+29  9.25161E+29  1.89103E+26  9.04553E+27  8.83551E+23
   2325.400  9.35631E+29  9.26391E+29  1.93956E+26  9.04550E+27  8.34267E+23
   2325.500  9.36790E+29  9.27552E+29  1.91433E+26  9.04635E+27  7.36500E+23
   2325.600  9.36006E+29  9.26770E+29  1.89320E+26  9.04633E+27  6.32936E+23
   2325.700  9.33135E+29  9.23901E+29  1.90687E+26  9.04280E+27  5.38854E+23
   2325.800  9.31809E+29  9.22575E+29  1.91124E+26  9.04279E+27  4.60239E+23
   2325.900  9.31357E+29  9.22117E+29  1.96039E+26  9.04362E+27  4.06376E+23
   2326.000  9.32199E+29  9.22956E+29  1.99117E+26  9.04360E+27  3.61031E+23
   2326.100  9.34720E+29  9.25481E+29  1.96539E+26  9.04176E+27  3.23660E+23
   2326.200  9.35966E+29  9.26729E+29  1.95112E+26  9.04176E+27  2.91173E+23
   2326.300  9.36521E+29  9.27288E+29  1.98004E+26  9.03496E+27  2.70297E+23
   2326.400  9.35900E+29  9.26664E+29  2.01181E+26  9.03492E+27  2.44513E+23
   2326.500  9.32451E+29  9.23210E+29  2.04254E+26  9.03710E+27  2.05399E+23
   2326.600  9.28710E+29  9.19464E+29  2.08990E+26  9.03708E+27  1.69815E+23
   2326.700  9.23482E+29  9.14234E+29  2.13944E+26  9.03439E+27  1.45032E+23
   2326.800  9.22485E+29  9.13234E+29  2.17049E+26  9.03439E+27  1.33377E+23
   2326.900  9.26790E+29  9.17545E+29  2.18974E+26  9.02569E+27  1.44144E+23
   2327.000  9.29225E+29  9.19978E+29  2.22117E+26  9.02563E+27  1.75090E+23
   2327.100  9.32139E+29  9.22893E+29  2.20583E+26  9.02439E+27  2.29791E+23
   2327.200  9.34264E+29  9.25021E+29  2.18098E+26  9.02434E+27  3.06418E+23
   2327.300  9.34104E+29  9.24874E+29  2.17219E+26  9.01270E+27  4.07727E+23
   2327.400  9.32609E+29  9.23378E+29  2.17724E+26  9.01263E+27  5.30451E+23
   2327.500  9.27042E+29  9.17823E+29  2.20090E+26  8.99816E+27  6.70640E+23
   2327.600  9.22577E+29  9.13355E+29  2.22930E+26  8.99803E+27  8.20160E+23
   2327.700  9.19394E+29  9.10222E+29  2.24830E+26  8.94619E+27  9.63555E+23
   2327.800  9.13034E+29  9.03861E+29  2.26549E+26  8.94585E+27  1.08962E+24
   2327.900  9.03951E+29  8.94835E+29  2.26189E+26  8.88924E+27  1.21108E+24
   2328.000  8.92916E+29  8.83801E+29  2.25077E+26  8.88868E+27  1.34327E+24
   2328.100  8.78797E+29  8.69593E+29  2.27418E+26  8.97540E+27  1.48767E+24
   2328.200  8.76138E+29  8.66932E+29  2.28626E+26  8.97556E+27  1.64031E+24
   2328.300  8.84740E+29  8.75514E+29  2.25112E+26  8.99879E+27  1.79547E+24
   2328.400  8.93445E+29  8.84223E+29  2.20903E+26  8.99936E+27  1.96578E+24
   2328.500  9.02817E+29  8.93592E+29  2.17439E+26  9.00555E+27  2.14203E+24
   2328.600  9.08241E+29  8.99018E+29  2.15074E+26  9.00570E+27  2.32295E+24
   2328.700  9.10659E+29  9.01441E+29  2.14004E+26  9.00098E+27  2.50475E+24
   2328.800  9.11049E+29  9.01832E+29  2.12849E+26  9.00098E+27  2.70395E+24
   2328.900  9.09316E+29  9.00101E+29  2.14198E+26  8.99807E+27  2.90605E+24
   2329.000  9.04220E+29  8.95003E+29  2.16401E+26  8.99803E+27  3.09708E+24
   2329.100  8.95124E+29  8.85895E+29  2.18782E+26  9.00666E+27  3.23525E+24
   2329.200  8.89857E+29  8.80627E+29  2.19804E+26  9.00669E+27  3.26634E+24
   2329.300  8.88306E+29  8.79071E+29  2.20056E+26  9.01152E+27  3.17304E+24
   2329.400  8.87591E+29  8.78356E+29  2.20401E+26  9.01159E+27  3.01870E+24
   2329.500  8.87174E+29  8.77938E+29  2.19938E+26  9.01254E+27  2.82092E+24
   2329.600  8.88611E+29  8.79377E+29  2.19498E+26  9.01257E+27  2.58957E+24
   2329.700  8.93436E+29  8.84207E+29  2.14602E+26  9.01188E+27  2.31914E+24
   2329.800  8.96193E+29  8.86970E+29  2.09247E+26  9.01189E+27  2.03372E+24
   2329.900  8.96735E+29  8.87520E+29  2.02818E+26  9.01068E+27  1.75621E+24
   2330.000  9.01196E+29  8.91988E+29  1.96123E+26  9.01067E+27  1.47490E+24
   2330.100  9.09021E+29  8.99822E+29  1.89516E+26  9.00902E+27  1.18796E+24
   2330.200  9.11617E+29  9.02425E+29  1.81871E+26  9.00901E+27  9.28258E+23
   2330.300  9.10046E+29  9.00862E+29  1.76171E+26  9.00665E+27  7.28242E+23
   2330.400  9.09173E+29  8.99994E+29  1.71189E+26  9.00663E+27  5.76513E+23
   2330.500  9.09969E+29  9.00797E+29  1.69676E+26  9.00172E+27  5.04576E+23
   2330.600  9.13060E+29  9.03891E+29  1.67210E+26  9.00169E+27  4.39121E+23
   2330.700  9.17649E+29  9.08506E+29  1.63745E+26  8.97833E+27  3.49329E+23
   2330.800  9.20649E+29  9.11510E+29  1.60692E+26  8.97818E+27  2.73969E+23
   2330.900  9.22505E+29  9.13348E+29  1.57650E+26  8.99942E+27  2.36254E+23
   2331.000  9.22531E+29  9.13377E+29  1.54110E+26  8.99941E+27  2.47834E+23
   2331.100  9.21435E+29  9.12287E+29  1.47396E+26  9.00058E+27  3.27974E+23
   2331.200  9.20073E+29  9.10930E+29  1.42034E+26  9.00070E+27  4.63510E+23
   2331.300  9.16214E+29  9.07073E+29  1.40750E+26  8.99911E+27  6.22088E+23
   2331.400  9.13378E+29  9.04239E+29  1.40095E+26  8.99911E+27  7.66225E+23
   2331.500  9.13218E+29  9.04084E+29  1.36324E+26  8.99700E+27  9.04101E+23
   2331.600  9.15175E+29  9.06045E+29  1.31529E+26  8.99698E+27  1.04284E+24
   2331.700  9.18129E+29  9.09007E+29  1.28102E+26  8.99191E+27  1.19739E+24
   2331.800  9.20910E+29  9.11790E+29  1.26432E+26  8.99187E+27  1.38423E+24
   2331.900  9.24477E+29  9.15360E+29  1.22606E+26  8.99325E+27  1.57114E+24
   2332.000  9.26337E+29  9.17222E+29  1.20141E+26  8.99323E+27  1.74359E+24
   2332.100  9.25977E+29  9.16865E+29  1.19135E+26  8.99103E+27  1.94289E+24
   2332.200  9.24777E+29  9.15666E+29  1.18701E+26  8.99103E+27  2.22180E+24
   2332.300  9.23826E+29  9.14715E+29  1.19696E+26  8.98841E+27  2.56831E+24
   2332.400  9.21363E+29  9.12254E+29  1.17486E+26  8.98839E+27  3.00682E+24
   2332.500  9.18101E+29  9.08996E+29  1.16880E+26  8.98473E+27  3.50301E+24
   2332.600  9.13128E+29  9.04022E+29  1.17108E+26  8.98469E+27  4.05853E+24
   2332.700  9.03892E+29  8.94790E+29  1.19432E+26  8.97780E+27  4.66903E+24
   2332.800  8.97652E+29  8.88545E+29  1.24476E+26  8.97774E+27  5.22766E+24
   2332.900  8.95518E+29  8.86410E+29  1.29723E+26  8.97312E+27  5.64026E+24
   2333.000  8.96520E+29  8.87405E+29  1.35547E+26  8.97307E+27  5.89571E+24
   2333.100  8.99999E+29  8.90874E+29  1.42253E+26  8.97732E+27  5.94730E+24
   2333.200  9.00046E+29  8.90915E+29  1.48131E+26  8.97732E+27  5.82950E+24
   2333.300  8.96494E+29  8.87359E+29  1.52703E+26  8.97695E+27  5.57869E+24
   2333.400  8.94579E+29  8.85443E+29  1.54721E+26  8.97697E+27  5.16731E+24
   2333.500  8.92920E+29  8.83785E+29  1.54579E+26  8.97485E+27  4.59783E+24
   2333.600  8.85494E+29  8.76358E+29  1.58087E+26  8.97483E+27  4.02820E+24
   2333.700  8.72324E+29  8.63189E+29  1.63316E+26  8.96763E+27  3.52870E+24
   2333.800  8.64446E+29  8.55310E+29  1.65345E+26  8.96758E+27  3.14899E+24
   2333.900  8.61018E+29  8.51904E+29  1.68004E+26  8.94356E+27  2.97027E+24
   2334.000  8.65392E+29  8.56276E+29  1.68987E+26  8.94339E+27  3.00555E+24
   2334.100  8.77126E+29  8.68002E+29  1.69981E+26  8.95050E+27  3.24005E+24
   2334.200  8.82813E+29  8.73687E+29  1.72435E+26  8.95042E+27  3.58968E+24
   2334.300  8.85601E+29  8.76471E+29  1.74140E+26  8.95124E+27  4.11131E+24
   2334.400  8.87633E+29  8.78500E+29  1.77285E+26  8.95128E+27  4.82344E+24
   2334.500  8.86680E+29  8.77535E+29  1.80986E+26  8.95845E+27  5.54124E+24
   2334.600  8.88002E+29  8.78854E+29  1.82553E+26  8.95849E+27  6.07394E+24
   2334.700  8.93534E+29  8.84382E+29  1.83502E+26  8.96214E+27  6.39280E+24
   2334.800  8.96285E+29  8.87132E+29  1.84555E+26  8.96220E+27  6.47261E+24
   2334.900  8.94331E+29  8.85178E+29  1.85103E+26  8.96159E+27  6.26375E+24
   2335.000  8.90327E+29  8.81174E+29  1.85248E+26  8.96160E+27  5.89378E+24
   2335.100  8.85153E+29  8.76002E+29  1.85280E+26  8.96032E+27  5.55401E+24
   2335.200  8.88660E+29  8.79508E+29  1.85354E+26  8.96031E+27  5.36897E+24
   2335.300  8.99008E+29  8.89859E+29  1.85253E+26  8.95858E+27  5.25768E+24
   2335.400  9.06895E+29  8.97747E+29  1.83954E+26  8.95856E+27  5.22780E+24
   2335.500  9.13874E+29  9.04728E+29  1.83778E+26  8.95667E+27  5.35838E+24
   2335.600  9.17828E+29  9.08682E+29  1.84005E+26  8.95665E+27  5.40987E+24
   2335.700  9.20055E+29  9.10913E+29  1.82263E+26  8.95455E+27  5.32471E+24
   2335.800  9.21850E+29  9.12709E+29  1.80574E+26  8.95453E+27  5.59318E+24
   2335.900  9.23166E+29  9.14030E+29  1.77784E+26  8.95233E+27  6.33677E+24
   2336.000  9.21804E+29  9.12666E+29  1.78359E+26  8.95231E+27  7.27174E+24
   2336.100  9.18464E+29  9.09326E+29  1.81907E+26  8.94710E+27  8.13564E+24
   2336.200  9.18515E+29  9.09377E+29  1.82561E+26  8.94706E+27  8.67167E+24
   2336.300  9.21146E+29  9.12007E+29  1.81389E+26  8.94774E+27  9.00063E+24
   2336.400  9.22651E+29  9.13513E+29  1.80630E+26  8.94772E+27  8.96068E+24
   2336.500  9.23400E+29  9.14268E+29  1.77900E+26  8.94592E+27  8.40907E+24
   2336.600  9.25672E+29  9.16543E+29  1.75317E+26  8.94591E+27  7.87616E+24
   2336.700  9.28794E+29  9.19672E+29  1.72798E+26  8.94128E+27  7.49549E+24
   2336.800  9.29944E+29  9.20824E+29  1.70916E+26  8.94124E+27  7.20618E+24
   2336.900  9.29478E+29  9.20355E+29  1.74537E+26  8.94165E+27  7.08297E+24
   2337.000  9.27936E+29  9.18810E+29  1.78259E+26  8.94163E+27  6.75401E+24
   2337.100  9.25811E+29  9.16686E+29  1.79088E+26  8.93951E+27  6.09469E+24
   2337.200  9.21368E+29  9.12243E+29  1.79899E+26  8.93950E+27  5.35454E+24
   2337.300  9.14653E+29  9.05535E+29  1.78112E+26  8.93550E+27  4.54398E+24
   2337.400  9.06557E+29  8.97441E+29  1.77447E+26  8.93547E+27  3.93307E+24
   2337.500  8.96987E+29  8.87872E+29  1.75947E+26  8.93499E+27  3.64754E+24
   2337.600  8.94727E+29  8.85617E+29  1.70968E+26  8.93497E+27  3.44852E+24
   2337.700  8.97559E+29  8.88457E+29  1.66614E+26  8.93268E+27  3.27532E+24
   2337.800  8.94389E+29  8.85287E+29  1.65898E+26  8.93267E+27  2.98338E+24
   2337.900  8.86796E+29  8.77694E+29  1.69195E+26  8.93021E+27  2.55932E+24
   2338.000  8.82897E+29  8.73794E+29  1.71576E+26  8.93019E+27  2.05880E+24
   2338.100  8.81264E+29  8.72167E+29  1.69674E+26  8.92572E+27  1.49730E+24
   2338.200  8.75372E+29  8.66277E+29  1.67623E+26  8.92568E+27  1.00566E+24
   2338.300  8.63923E+29  8.54856E+29  1.70485E+26  8.89631E+27  6.45442E+23
   2338.400  8.54839E+29  8.45769E+29  1.73384E+26  8.89613E+27  4.00105E+23
   2338.500  8.48505E+29  8.39405E+29  1.77145E+26  8.92234E+27  2.72081E+23
   2338.600  8.49722E+29  8.40618E+29  1.81193E+26  8.92233E+27  2.09189E+23
   2338.700  8.58194E+29  8.49090E+29  1.83984E+26  8.91971E+27  2.01907E+23
   2338.800  8.65265E+29  8.56157E+29  1.88283E+26  8.91983E+27  2.18565E+23
   2338.900  8.71567E+29  8.62458E+29  1.90221E+26  8.91844E+27  2.30081E+23
   2339.000  8.74376E+29  8.65266E+29  1.91824E+26  8.91841E+27  2.40991E+23
   2339.100  8.76347E+29  8.67233E+29  1.97470E+26  8.91583E+27  3.12963E+23
   2339.200  8.75724E+29  8.66605E+29  2.02427E+26  8.91580E+27  4.87653E+23
   2339.300  8.72525E+29  8.63406E+29  2.05687E+26  8.91308E+27  6.94162E+23
   2339.400  8.75298E+29  8.66178E+29  2.06780E+26  8.91306E+27  8.70856E+23
   2339.500  8.80989E+29  8.71869E+29  2.08365E+26  8.91098E+27  1.02877E+24
   2339.600  8.79404E+29  8.70281E+29  2.10592E+26  8.91095E+27  1.15722E+24
   2339.700  8.73004E+29  8.63881E+29  2.13322E+26  8.90806E+27  1.35444E+24
   2339.800  8.72478E+29  8.63352E+29  2.15590E+26  8.90803E+27  1.73809E+24
   2339.900  8.77571E+29  8.68446E+29  2.17316E+26  8.90581E+27  2.18007E+24
   2340.000  8.82636E+29  8.73509E+29  2.18105E+26  8.90578E+27  2.55073E+24
   2340.100  8.87144E+29  8.78018E+29  2.17806E+26  8.90485E+27  2.90642E+24
   2340.200  8.88862E+29  8.79736E+29  2.17982E+26  8.90484E+27  3.32426E+24
   2340.300  8.86682E+29  8.77558E+29  2.18005E+26  8.90257E+27  3.75211E+24
   2340.400  8.81965E+29  8.72841E+29  2.17451E+26  8.90255E+27  4.02958E+24
   2340.500  8.77930E+29  8.68813E+29  2.13058E+26  8.90017E+27  4.22041E+24
   2340.600  8.79131E+29  8.70018E+29  2.08708E+26  8.90015E+27  4.59088E+24
   2340.700  8.82883E+29  8.73779E+29  2.05996E+26  8.89232E+27  5.06133E+24
   2340.800  8.83010E+29  8.73908E+29  2.03872E+26  8.89227E+27  5.42152E+24
